onset	duration	value	trial_type
8.1099	13.5000	1	rest_ons
21.6099	3.0000	1	prep_ons
24.6099	13.5000	1	hold_ons
38.1099	13.5000	1	rest_ons
51.6099	3.0000	1	prep_ons
54.6099	13.5000	1	hold_ons
68.1099	13.5000	1	rest_ons
81.6099	3.0000	1	prep_ons
84.6099	13.5000	1	hold_ons
98.1099	13.5000	1	rest_ons
111.6099	3.0000	1	prep_ons
114.6099	13.5000	1	hold_ons
128.1099	13.5000	1	rest_ons
141.6099	3.0000	1	prep_ons
144.6099	13.5000	1	hold_ons
