onset	duration	value	trial_type
8.5634	13.5000	1	rest_ons
22.0634	3.0000	1	prep_ons
25.0634	13.5000	1	hold_ons
38.5634	13.5000	1	rest_ons
52.0634	3.0000	1	prep_ons
55.0634	13.5000	1	hold_ons
68.5634	13.5000	1	rest_ons
82.0634	3.0000	1	prep_ons
85.0634	13.5000	1	hold_ons
98.5634	13.5000	1	rest_ons
112.0634	3.0000	1	prep_ons
115.0634	13.5000	1	hold_ons
128.5634	13.5000	1	rest_ons
142.0634	3.0000	1	prep_ons
145.0634	13.5000	1	hold_ons
