onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299104387322586	9.48330826837582	6	3	4.5	0.898610559579538	CORRECT	2	28	1.98950664568792	2.98423479968778	0.0299104387322586
11.5193244121083	7.99120910800002	8	5	3	0.625452721891634	INCORRECT	1	28	2.00614412131199	2.98425242700023	11.5193244121083
21.516552967732	7.99123882737604	2	1	3	0.367592752891596	CORRECT	1	5	2.00612938668837	2.98426226599986	21.516552967732
31.5138677844202	8.00780192137609	5	3	3	0.778009167579512	CORRECT	2	28	2.00607159668789	3.00092543737583	31.5138677844202
43.5171638581082	9.49995326399994	3	1	4.5	0.392051537203315	CORRECT	1	5	2.00610557031223	3.00081498131158	43.5171638581082
59.0187868277962	6.49901119693595	1	1	1.5	0.940323938891652	CORRECT	2	28	2.00603446831201	3.00083382962384	59.0187868277962
71.519423078732	9.50001522668845	12	7	4.5	1.0582806595794	CORRECT	2	28	1.98960305906439	3.000894625	71.519423078732
85.014907646108	9.49990243762431	6	3	4.5	1.31651839989172	INCORRECT	1	28	2.00613083600001	3.00083238562411	85.014907646108
96.5208810634203	9.49988437000002	9	5	4.5	0.742662514267522	CORRECT	2	28	2.00612861099989	3.00083721568808	96.5208810634203
110.01640733442	7.99116252400017	11	7	3	0.894936597579544	INCORRECT	2	5	2.00606144799985	2.9843054490002	110.01640733442
126.015311057108	7.99116011331216	8	5	3	0.883336728386439	CORRECT	2	28	1.98955888663386	3.00075171980689	126.015311057108
138.018631706732	9.49990221237613	9	5	4.5	0.601746150579402	CORRECT	1	5	1.98960568288157	3.00079884868774	138.018631706732
151.514063538108	6.49907257731229	4	3	1.5	1.33226574126775	CORRECT	1	5	2.00617042831209	3.00077702468843	151.514063538108
162.025373245108	6.48245885331198	7	5	1.5	0.929472424891628	CORRECT	1	5	1.98942990262367	2.98424388231206	162.025373245108
172.519932245108	9.4998570056232	6	3	4.5	0.437610094579213	CORRECT	1	5	2.00612194800033	3.00074550231056	172.519932245108
186.015449055732	6.49899557868866	10	7	1.5	1.03518879389139	INCORRECT	1	28	2.00600331700025	3.0007852373119	186.015449055732
196.510038031421	6.51567902668739	1	1	1.5	0.76794630826771	CORRECT	2	28	2.00606564699956	3.0008804903764	196.510038031421
209.010814830108	6.51559029731288	10	7	1.5	1.1182004825796	CORRECT	2	28	2.00603384731221	3.00080123700081	209.010814830108
219.505374764485	8.00788316700891	2	1	3	0.706557429816712	CORRECT	2	28	2.00616764362258	3.00084955931106	219.505374764485
237.510440767108	6.49904864631208	7	5	1.5	1.33955742089165	CORRECT	1	5	2.00603963131289	2.9842688373119	237.510440767108
252.017184320108	8.0077469113121	5	3	3	1.21142467520349	CORRECT	1	5	2.00612606400045	3.01731734262376	252.017184320108
264.020516197732	9.49993017437646	3	1	4.5	0.650318446579149	CORRECT	1	5	2.00617382837663	3.00085914668762	264.020516197732
277.516071550421	9.49986430068748	12	7	4.5	1.01218308489206	CORRECT	2	28	2.00599993231117	3.00082369400025	277.516071550421
289.022020303421	7.99114181999994	11	7	3	0.789841721268203	CORRECT	1	5	2.00600788731117	3.00083108568924	289.022020303421
301.025402115796	7.99108981862446	2	1	3	1.07177101689103	CORRECT	2	28	1.98944485299944	3.00082593631214	301.025402115796
311.022597093108	7.99114011431266	8	5	3	0.916857990257995	CORRECT	2	28	1.98944595562352	3.00070165767829	311.022597093108
321.019830975603	6.49911717050509	10	7	1.5	0.943934225268094	INCORRECT	1	28	2.00611141150512	3.0009025693771	321.019830975603
335.526654073108	6.48248116299965	1	1	1.5	1.13260668626845	CORRECT	1	5	1.98949525199987	2.9843246163764	335.526654073108
344.015235548421	8.00771893068759	11	7	3	0.981363713891369	INCORRECT	1	28	2.00606165937552	3.01740508500006	344.015235548421
354.029063006108	6.48239216831189	7	5	1.5	0.743933600579112	CORRECT	2	28	1.98947858731208	3.00077373699969	354.029063006108
362.517623901796	6.49906209599976	4	3	1.5	1.17581102789154	CORRECT	2	28	2.00606965231145	3.00091735368824	362.517623901796
373.01224836642	8.00771094931133	11	7	3	0.884378459580148	CORRECT	2	28	2.00609187231203	3.00082589731119	373.01224836642
383.02604026342	9.48331776368832	3	1	4.5	0.804233677267803	CORRECT	2	28	1.98948172168821	2.98429144837701	383.02604026342
396.52154136742	9.48325793468757	12	7	4.5	0.941156081891677	CORRECT	2	28	2.00609668499965	2.9842439009999	396.52154136742
408.010890303421	8.00776851368755	2	1	3	0.909777966579895	INCORRECT	1	28	2.00606855699971	3.0008358376881	408.010890303421
428.00543183542	6.51557764900008	10	7	1.5	0.978762166579145	CORRECT	2	28	2.00609471000007	3.00075726900013	428.00543183542
438.516610081108	9.49994004899963	3	1	4.5	1.92788404089151	CORRECT	1	5	2.0061681090001	3.00087275099941	438.516610081108
450.022639681421	9.49979727731079	9	5	4.5	0.885030160204224	CORRECT	1	5	1.98947467868766	3.00077519393562	450.022639681421
463.51805910242	9.4998887633119	6	3	4.5	0.648945282579007	CORRECT	2	28	1.98949214568802	3.00086192531126	463.51805910242
475.024007937421	7.99127657631107	5	3	3	0.860356806579148	CORRECT	1	5	1.98948346599991	3.00087897431149	475.024007937421
487.010790742108	8.00775847700061	8	5	3	0.685378443579793	CORRECT	2	28	2.00607074131221	3.00081175868854	487.010790742108
499.014194820108	6.4989542013127	4	3	1.5	0.977140694268201	CORRECT	2	28	2.00598808599989	3.00080480268934	499.014194820108
507.519287209108	6.49912322931232	4	3	1.5	1.22464468557973	CORRECT	1	5	2.00609039831215	3.00091342700034	507.519287209108
520.019945560421	8.00783155199952	5	3	3	1.13549730889099	CORRECT	2	28	2.00608338031088	3.01743839731171	520.019945560421
530.017218793108	9.4999287353121	12	7	4.5	1.08272509189192	CORRECT	1	5	1.98961944594612	3.00081633731224	530.017218793108
547.50825808042	9.51649760768851	9	5	4.5	0.764508174505863	CORRECT	1	5	2.00612456168801	3.01732679761426	547.50825808042
559.01425502442	6.49906564737648	1	1	1.5	1.01311452226764	CORRECT	2	28	2.00609205300043	3.00087825606442	559.01425502442
567.519348908731	6.49911464506476	7	5	1.5	1.50619635626845	CORRECT	2	28	2.00622526176267	3.00089412506441	567.519348908731
