onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0310632414552856	9.48332857139076	6	3	4.5	0.534683123544255	CORRECT	2	28	1.98952516700001	3.00088633939049	0.0310632414552856
11.520469251846	8.00767016460941	8	5	3	1.23672909276274	CORRECT	1	5	1.98952207739057	3.01732531021844	11.520469251846
21.5177312894552	7.99108344921888	2	1	3	0.460679426154002	CORRECT	1	5	2.00601939900025	3.00074796082845	21.5177312894552
31.5149487604554	7.99115355739059	5	3	3	1.01107650954464	CORRECT	2	28	2.00607898399994	2.98423120139068	31.5149487604554
43.5183123614556	9.49989786199967	3	1	4.5	0.872061788154042	CORRECT	1	5	2.00606275339032	3.00090844760962	43.5183123614556
59.0198736992365	6.49900813721888	1	1	1.5	0.56699603193465	CORRECT	2	28	2.00610062800024	3.00080985639033	59.0198736992365
71.5205978948457	9.49989042360994	12	7	4.5	1.24330394976323	CORRECT	2	28	2.00600599221934	3.00084395321892	71.5205978948457
85.0159883124556	9.49988588399992	6	3	4.5	0.718524837934638	CORRECT	1	5	2.00611164339034	3.00085032039033	85.0159883124556
96.5219451194553	9.4999528073904	9	5	4.5	0.709696988154064	CORRECT	2	28	2.00617915800012	3.00079236900001	96.5219451194553
110.017485237846	8.00776004499994	11	7	3	0.908305039154129	CORRECT	2	28	2.00602153021919	3.01742373800016	110.017485237846
126.016377196065	8.00778486278068	8	5	3	0.742657059153771	CORRECT	2	28	2.00615459417168	3.01740255699997	126.016377196065
138.019714706846	9.49994462460972	9	5	4.5	0.987937520153991	CORRECT	1	5	2.00616313721957	3.00087732460952	138.019714706846
151.515162060112	6.49907488173358	4	3	1.5	0.929058034762875	CORRECT	1	5	2.00611079034297	3.00078827860898	151.515162060112
162.009789984455	6.49906771360975	7	5	1.5	0.847808688154146	CORRECT	1	5	2.00616163078121	2.98421588621932	162.009789984455
172.521038110455	9.49983332360989	6	3	4.5	0.460579844544554	CORRECT	1	5	2.00611442939044	3.00075553160968	172.521038110455
186.016471614455	6.49912110500009	10	7	1.5	0.800309058154198	CORRECT	1	5	2.00617821139031	3.00082480660967	186.016471614455
196.511186347455	6.49904472100025	1	1	1.5	0.626545349154185	CORRECT	2	28	2.00604819539058	2.98431033260977	196.511186347455
209.011881158627	6.51563568221854	10	7	1.5	0.767934379544386	CORRECT	2	28	2.00603821282812	3.00082458239012	209.011881158627
219.523032615456	7.99119467060927	2	1	3	0.46213909093467	CORRECT	2	28	1.9895534809998	3.00083955799983	219.523032615456
237.511483908065	6.51565243278083	7	5	1.5	1.11918888554465	CORRECT	1	5	2.00615187378071	3.00082048139075	237.511483908065
252.018314412455	7.99112338100031	5	3	3	0.744985311153869	CORRECT	1	5	2.00607633378149	3.00077555460985	252.018314412455
264.021599000065	9.49995851917174	3	1	4.5	0.460800327544348	CORRECT	1	5	2.00614585778067	3.00084799178148	264.021599000065
277.517172798846	9.49983200460974	12	7	4.5	0.683356808153803	CORRECT	2	28	2.0059901076097	3.00079861360973	277.517172798846
289.023058969065	7.99119723378089	11	7	3	0.754384969935018	CORRECT	1	5	1.98950944139051	3.000884415781	289.023058969065
301.026447442846	7.99117041499994	2	1	3	0.601095757153871	CORRECT	2	28	1.98943764539081	3.00085846699994	301.026447442846
311.007096230455	8.00774565500024	8	5	3	0.578632286934862	CORRECT	2	28	2.00604512900009	3.00082054539052	311.007096230455
321.020970561456	6.49907355039022	10	7	1.5	0.682660818544264	INCORRECT	1	28	2.00607103739003	3.00091513239022	321.020970561456
335.511123515237	6.51570989221864	1	1	1.5	0.76563633188789	CORRECT	1	5	2.00614119860893	3.00090705434332	335.511123515237
344.016221938674	7.99124846778113	11	7	3	0.825450468154031	CORRECT	1	5	2.00616265517147	2.98430436460967	344.016221938674
354.013594873456	6.49901933139017	7	5	1.5	0.659540650154213	CORRECT	2	28	2.00607695739018	3.00081955099995	354.013594873456
362.518727873846	6.49902658660949	4	3	1.5	0.647809262153714	CORRECT	2	28	2.0060059722191	3.00081584860936	362.518727873846
373.013279919846	8.00773193060968	11	7	3	0.601757411934614	CORRECT	2	28	2.00613471660972	3.00078873039047	373.013279919846
383.010591798456	9.49988390178123	3	1	4.5	0.613733390153811	CORRECT	2	28	2.00608012399971	3.00084196139096	383.010591798456
396.522593245846	9.49985528561001	12	7	4.5	0.530117659935058	CORRECT	2	28	2.00606647160976	3.00077786739075	396.522593245846
408.028533755456	7.99121945539036	2	1	3	0.625296027934837	CORRECT	1	5	1.98959145839035	3.00079441378102	408.028533755456
428.006561556846	6.51562373360957	10	7	1.5	0.849172612154234	CORRECT	2	28	2.00606625599994	3.00088258560982	428.006561556846
438.517764684846	9.49986082099986	3	1	4.5	0.707173451934523	CORRECT	1	5	2.00605643160952	3.00089992378071	438.517764684846
450.023679837455	9.49984389200017	9	5	4.5	1.06187051576308	CORRECT	1	5	2.0060656166097	3.00074766921898	450.023679837455
463.519213100456	9.49984063800002	6	3	4.5	0.767297792544468	CORRECT	2	28	2.00607759639024	3.00089104000017	463.519213100456
475.025146603846	7.9912153293908	5	3	3	0.801254230544146	INCORRECT	1	28	1.98953210800028	3.00089782578107	475.025146603846
487.011859767455	8.00777516039034	8	5	3	1.09475624793504	CORRECT	2	28	2.00607555760962	3.00086920178092	487.011859767455
499.015252236065	6.49896995200015	4	3	1.5	0.660300914934396	CORRECT	2	28	2.00611205139057	3.00083001199982	499.015252236065
507.520326528455	6.4991220400002	4	3	1.5	0.802112674544333	CORRECT	1	5	2.00616020400003	3.00085953500002	507.520326528455
520.021135780846	7.99112580000019	5	3	3	0.813874246544401	CORRECT	2	28	2.00596981382841	3.0008762333905	520.021135780846
530.018385206456	9.49977895399979	12	7	4.5	0.861218238544552	INCORRECT	1	28	2.00602738339012	3.00082667000015	530.018385206456
