onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0300665535760345	9.48324412056536	6	3	4.5	0.958449007639501	CORRECT	2	28	1.98945787056618	3.0008590307807	0.0300665535760345
11.5193536559254	7.99123251200035	8	5	3	1.00531511663939	INCORRECT	1	28	2.00612591221579	3.00088435556609	11.5193536559254
21.5166191851422	7.99126518721823	2	1	3	1.12069707585761	CORRECT	1	5	2.00616694199925	3.00083367321895	21.5166191851422
31.5139094641418	8.00780752121864	5	3	3	1.0380611738583	INCORRECT	2	5	2.00612668343456	3.00092342821881	31.5139094641418
43.517316306361	9.5330088457813	3	1	4.5	n/a	NO_RESPONSE	1	n/a	2.00599963499917	3.03398998500052	43.517316306361
59.0188065621423	6.49911289221745	1	1	1.5	0.852972146640241	CORRECT	2	28	1.98953557843379	3.00090123200061	59.0188065621423
71.5195520479265	9.49989070421543	12	7	4.5	2.31690246285871	INCORRECT	2	5	2.00607229021625	3.00083800900029	71.5195520479265
85.015050952361	9.49986939399969	6	3	4.5	1.05003312263943	CORRECT	1	5	2.00605578178147	3.00088913600121	85.015050952361
96.5209732011426	9.49984002699966	9	5	4.5	1.3771303846388	CORRECT	2	28	2.00608146599916	3.00078452978232	96.5209732011426
110.016473716576	7.99120124582078	11	7	3	0.978392245640862	INCORRECT	2	5	2.00601594656655	3.00090095003725	110.016473716576
126.01535994736	8.00777912678313	8	5	3	1.01381110885814	CORRECT	2	28	2.00604535678212	3.01747063300172	126.01535994736
138.018757972361	9.49978314178043	9	5	4.5	0.893556479422841	INCORRECT	1	28	2.00600881256469	3.00074540456444	138.018757972361
151.514218026143	6.49902301499969	4	3	1.5	2.47044501464006	INCORRECT	1	28	2.00608527121767	3.00084253478235	151.514218026143
162.008802886359	6.49904471600166	7	5	1.5	1.52817456107368	INCORRECT	1	28	2.00612329378237	2.98427302943492	162.008802886359
172.52005810136	9.49985621900123	6	3	4.5	0.896805768074046	CORRECT	1	5	2.00600252678305	3.00088066843455	172.52005810136
186.015534116577	6.53220442556449	10	7	1.5	n/a	NO_RESPONSE	1	n/a	2.00607319356459	3.03400168199914	186.015534116577
196.510144489142	6.49899224878391	1	1	1.5	0.732876608073639	INCORRECT	2	5	2.00605595699926	2.98424345400053	196.510144489142
209.027384438361	6.48245186056374	10	7	1.5	2.23588270685832	CORRECT	2	28	1.98959564399956	2.98418574578318	209.027384438361
219.522100763143	7.99110180899879	2	1	3	2.20880482663961	CORRECT	2	28	1.98944096378364	2.9841887417806	219.522100763143
237.510483595142	6.49905121899974	7	5	1.5	1.60077109807389	CORRECT	1	5	2.00605543078382	2.9842887942159	237.510483595142
252.017230001926	7.99124977121573	5	3	3	1.40929083098854	CORRECT	1	5	2.00609192521551	3.00081166613018	252.017230001926
264.02066424336	9.49988831056544	3	1	4.5	0.498489470075583	CORRECT	1	5	2.00609172399891	3.00092512900119	264.02066424336
277.516045109141	9.53312179743443	12	7	4.5	n/a	NO_RESPONSE	2	n/a	2.00616261221876	3.03397009000037	277.516045109141
289.022108202142	7.99115590121801	11	7	3	0.999755488206574	CORRECT	1	5	1.98949150100088	3.00080880456699	289.022108202142
301.008831947926	8.0077553430001	2	1	3	1.29398015763945	CORRECT	2	28	2.00611382521674	3.00082228256542	301.008831947926
311.02275916136	8.02419134456613	8	5	3	n/a	NO_RESPONSE	2	n/a	2.00598023999919	3.0339606043508	311.02275916136
321.019983978142	6.5321631194347	10	7	1.5	n/a	NO_RESPONSE	1	n/a	2.00601633321821	3.03404930043507	321.019983978142
335.510112836142	6.54876897978284	1	1	1.5	n/a	NO_RESPONSE	1	n/a	2.00615385121819	3.03388766134776	335.510112836142
344.015230960926	8.00777408843351	11	7	3	0.930161654858239	INCORRECT	1	28	2.0061564654352	3.01740030421752	344.015230960926
354.029150198576	6.48243928000011	7	5	1.5	1.24579176764018	CORRECT	2	28	1.98942607656682	3.00090044321587	354.029150198576
362.517596488926	6.4990754382161	4	3	1.5	0.836174008640228	INCORRECT	2	5	2.00614204743397	3.00080309778241	362.517596488926
373.012304709577	8.04083529634954	11	7	3	n/a	NO_RESPONSE	2	n/a	2.00609067556434	3.03388941278354	373.012304709577
383.026106358142	9.51652761543482	3	1	4.5	n/a	NO_RESPONSE	2	n/a	1.98953653078388	3.03407661121673	383.026106358142
396.521583201142	9.4998695459999	12	7	4.5	0.932309313073347	INCORRECT	2	5	1.98954695521752	3.00084016421533	396.521583201142
408.027614949577	8.02426701278273	2	1	3	n/a	NO_RESPONSE	1	n/a	1.98941155478315	3.0339429412179	408.027614949577
428.00546743536	6.51569522000136	10	7	1.5	0.859812037857409	INCORRECT	2	5	2.00611202900109	3.00088229921857	428.00546743536
438.516704116142	9.49993622943475	3	1	4.5	1.29482651963917	CORRECT	1	5	2.00604222778384	3.00088833921654	438.516704116142
450.02263343636	9.53307078578291	9	5	4.5	n/a	NO_RESPONSE	1	n/a	2.00612503178309	3.03401372500048	450.02263343636
463.51815573436	9.5330644597816	6	3	4.5	n/a	NO_RESPONSE	2	n/a	2.0061138609999	3.03400462200079	463.51815573436
475.024106784142	8.02430335800091	5	3	3	n/a	NO_RESPONSE	1	n/a	1.989505672218	3.03394020300038	475.024106784142
487.010855526793	8.00780070456676	8	5	3	0.836067347639982	INCORRECT	2	5	2.00613059634998	3.00088940099886	487.010855526793
499.014204820141	6.49900404721848	4	3	1.5	1.36778758907531	CORRECT	2	28	2.00602954378337	3.00082853743515	499.014204820141
507.519359894142	6.49902801799908	4	3	1.5	0.861103546072627	CORRECT	1	5	2.00609421899935	3.00081719321497	507.519359894142
520.020004714926	8.00776125321499	5	3	3	1.07220983463958	CORRECT	2	28	2.00613866143431	3.01734111278165	520.020004714926
530.01735176136	9.49988313278118	12	7	4.5	0.991269450858454	CORRECT	1	5	2.00605600000017	3.00087877599981	530.01735176136
547.524937198143	9.48330181021811	9	5	4.5	0.80286073285788	CORRECT	1	5	1.98950184821661	3.00078352321907	547.524937198143
559.014312496141	6.49906031099999	1	1	1.5	0.872295791423312	CORRECT	2	28	2.00612870999976	2.98425272356508	559.014312496141
567.519489938142	6.49903579121747	7	5	1.5	0.907017111640016	CORRECT	2	28	2.00606446399979	3.0007995169999	567.519489938142
