onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0157844629998181	9.49795580099999	6	3	4.5	1.60078343699979	CORRECT	2	28	2.00217801899998	2.99501759399982	0.0157844629998181
11.515936328	7.99207123899987	8	5	3	1.26518449199966	CORRECT	1	5	2.00212108200003	2.99498637599982	11.515936328
21.5101931859999	7.99217148000025	2	1	3	1.01189691699983	CORRECT	1	5	2.00219457499998	2.99495339300029	21.5101931859999
31.5210978489995	7.99211148200084	5	3	3	1.22710019199985	CORRECT	2	28	1.98560129100042	3.01149813300071	31.5210978489995
43.5175252239997	9.4979890149998	3	1	4.5	1.18822236400047	CORRECT	1	5	2.00228042700019	2.99503019999975	43.5175252239997
59.0054641409997	6.50292820200048	1	1	1.5	1.58985545500036	CORRECT	2	28	2.01877182000044	2.99497313700067	59.0054641409997
71.5148623329997	9.49797728500016	12	7	4.5	2.10325458199986	INCORRECT	2	5	2.00216269100019	2.99504209499992	71.5148623329997
85.0171601940001	9.49790519899943	6	3	4.5	2.38093588099946	CORRECT	1	5	2.00216769100007	3.01149070699921	85.0171601940001
96.5172296789997	9.49789646000045	9	5	4.5	1.53630360199986	CORRECT	2	28	2.00222488800046	3.0115260120001	96.5172296789997
110.019451018	7.99222157900022	11	7	3	1.15100117499969	CORRECT	2	28	2.00217716099996	2.99501960700036	110.019451018
126.020336601	7.9921044040002	8	5	3	1.06784618700021	CORRECT	2	28	1.98563731600007	2.99489572600032	126.020336601
138.016845706	9.49787561599987	9	5	4.5	1.78421742199953	CORRECT	1	5	2.00210846099981	2.99502083599964	138.016845706
151.519072288	6.48639136200018	4	3	1.5	2.31156367900076	INCORRECT	1	28	2.0022039610003	2.99496229000033	151.519072288
162.009839848	6.50291351500073	7	5	1.5	1.39586679600052	CORRECT	1	5	2.00217002499994	2.99494997400052	162.009839848
172.517103468	9.49790030999975	6	3	4.5	1.24821467800029	CORRECT	1	5	2.002149852	3.01152684499993	172.517103468
186.019315859	6.50299049499972	10	7	1.5	1.78463450199979	CORRECT	1	5	2.00220909200016	3.01156842599994	186.019315859
