onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299706056657669	9.48336420261785	6	3	4.5	2.95430748402487	CORRECT	2	28	1.98949919530878	3.00091190230887	0.0299706056657669
11.5193098153577	7.9912467356171	8	5	3	0.890128633025597	CORRECT	1	5	1.98951662161653	3.00085451300038	11.5193098153577
21.5165943793572	8.0078112603087	2	1	3	0.72282377002557	CORRECT	1	5	2.00615461230882	3.01745299069171	21.5165943793572
31.5138520386663	8.00777054230821	5	3	3	0.885902885025644	CORRECT	2	28	2.00610267230877	3.00078490600026	31.5138520386663
43.5171979043571	9.49986345900015	3	1	4.5	0.674265879333689	CORRECT	1	5	2.00608450861728	3.00075346669109	43.5171979043571
59.0187989786664	6.49895668569116	1	1	1.5	1.01850889164234	CORRECT	2	28	2.00599795299968	3.00083431599978	59.0187989786664
71.5194815106661	9.49987043369129	12	7	4.5	1.1552775410255	CORRECT	2	28	2.00612998630822	3.00079523138265	71.5194815106661
85.0149645812835	9.49982724538222	6	3	4.5	0.792241922024914	CORRECT	1	5	2.00611184069112	3.00082458669112	85.0149645812835
96.5043688375918	9.51646097376579	9	5	4.5	0.70981400171695	CORRECT	2	28	2.00605747538248	3.00085277607468	96.5043688375918
110.016376263666	8.00771230000009	11	7	3	0.816005292025693	CORRECT	2	28	2.00605966669173	3.01740165669162	110.016376263666
126.015347920666	7.9911710740007	8	5	3	0.934449189025145	CORRECT	2	28	2.0060752140007	3.00081613069142	126.015347920666
138.018687262666	9.49981888000002	9	5	4.5	0.790171733716306	INCORRECT	1	28	2.00607458099967	3.00084436338329	138.018687262666
151.514139124666	6.49900270099988	4	3	1.5	0.849568703025398	INCORRECT	1	28	2.00604130430838	3.00073556069128	151.514139124666
162.008779774284	6.4989835163824	7	5	1.5	1.15629425102543	INCORRECT	1	28	2.00609959169105	2.98417439769128	162.008779774284
172.520005451975	9.49982410800021	6	3	4.5	1.48683736302519	INCORRECT	1	28	2.00605454169181	3.00077042900011	172.520005451975
186.015436183975	6.49909604599998	10	7	1.5	0.897787254024479	INCORRECT	1	28	2.0060359153822	3.00082668899995	186.015436183975
196.510081962283	6.49908958169181	1	1	1.5	0.661644698642704	CORRECT	2	28	2.00610932438303	2.98429944761756	196.510081962283
209.010815441666	6.49905195030897	10	7	1.5	0.898018620334369	CORRECT	2	28	2.00601601369181	2.98433415830914	209.010815441666
219.522026652975	7.99117299999943	2	1	3	1.17012699264251	CORRECT	2	28	1.98949157069092	3.00089070261674	219.522026652975
237.510435808975	6.51567053100007	7	5	1.5	0.838176804025352	INCORRECT	1	28	2.00603118069102	3.00087859300038	237.510435808975
252.017212344666	8.00774024299972	5	3	3	1.00317655071649	INCORRECT	1	28	2.00609234369131	3.01737225138277	252.017212344666
264.020542772974	9.49990703869207	3	1	4.5	0.766050744025051	CORRECT	1	5	2.0061481973089	3.00077373569184	264.020542772974
277.516031036975	9.49993688900031	12	7	4.5	0.813983609024945	CORRECT	2	28	2.00612880969129	3.00090704600007	277.516031036975
289.022003261666	7.99117774899969	11	7	3	0.99092656171706	CORRECT	1	5	1.98947174800014	3.0007597853828	289.022003261666
301.008725819666	8.00775369999974	2	1	3	1.09588991702549	CORRECT	2	28	2.00607475669131	3.00074786769164	301.008725819666
311.022618987283	7.9911259546916	8	5	3	0.70965245633306	CORRECT	2	28	1.98945050607472	2.98425935430805	311.022618987283
321.019874505283	6.49904000338302	10	7	1.5	0.801838327333826	INCORRECT	1	28	2.00610538538331	3.00086775	321.019874505283
335.526637580666	6.48247787930904	1	1	1.5	1.236522930717	CORRECT	1	5	1.98951603899968	2.98418594569193	335.526637580666
344.015217221975	8.00778781869121	11	7	3	0.967204002717153	CORRECT	1	5	2.00605784099935	3.01740130438338	344.015217221975
354.012488827901	6.49899314345657	7	5	1.5	0.733139336024578	CORRECT	2	28	2.0060379440738	3.0008220973823	354.012488827901
