onset	duration	value	trial_type
8.2135	13.5000	1	rest_ons
21.7135	3.0000	1	prep_ons
24.7135	13.5000	1	hold_ons
38.2135	13.5000	1	rest_ons
51.7135	3.0000	1	prep_ons
54.7135	13.5000	1	hold_ons
68.2135	13.5000	1	rest_ons
81.7135	3.0000	1	prep_ons
84.7135	13.5000	1	hold_ons
98.2135	13.5000	1	rest_ons
111.7135	3.0000	1	prep_ons
114.7135	13.5000	1	hold_ons
128.2135	13.5000	1	rest_ons
141.7135	3.0000	1	prep_ons
144.7135	13.5000	1	hold_ons
