onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.014319559697924	2	1	CONTROL	1	1.49431036305987	1	LEFT	5	1	1	0	0	0.0309186979402511	0.014319559697924	0.0309186979402511
4.50729108494033	2	2	CONTROL	1	0.833350413302014	2	RIGHT	28	1	1	0	0	4.52388282469792	4.50729108494033	4.52388282469792
11.5203216539403	4	3	TASK	2	0.825900360302057	1	LEFT	5	1	0	1	16	12.5150498436979	11.5203216539403	12.5150498436979
19.5114050505485	2	4	CONTROL	1	0.81349038969438	1	LEFT	5	1	1	0	0	19.5280034793059	19.5114050505485	19.5280034793059
22.0479959075487	4	5	TASK	2	1.13159128520874	2	RIGHT	28	1	0	1	28	23.0096191207913	22.0479959075487	23.0096191207913
38.5111236455487	4	6	TASK	2	1.27762074269413	1	LEFT	5	1	0	1	1	39.5058691703061	38.5111236455487	39.5058691703061
49.5197816263062	2	7	CONTROL	1	0.848237625059483	2	RIGHT	28	1	1	0	0	49.5364064489404	49.5197816263062	49.5364064489404
56.5161694767912	2	8	CONTROL	1	1.04247414469364	2	RIGHT	28	1	1	0	0	56.5327336693063	56.5161694767912	56.5327336693063
66.0162014996977	4	9	TASK	2	0.885832825634225	2	RIGHT	28	1	0	1	33	67.0108346303659	66.0162014996977	67.0108346303659
70.5255476955485	2	10	CONTROL	1	1.20476928969401	2	RIGHT	28	1	1	0	0	70.5421590723063	70.5255476955485	70.5421590723063
76.0132841677914	4	11	TASK	2	1.19967334793682	2	RIGHT	28	1	0	1	17	77.0081160750633	76.0132841677914	77.0081160750633
81.5176493673061	4	12	TASK	2	0.890481784208987	2	RIGHT	28	1	0	1	11	82.5123080787912	81.5176493673061	82.5123080787912
92.5096326715488	4	13	TASK	2	0.847404519208794	1	LEFT	5	1	0	1	8	93.5208965677912	92.5096326715488	93.5208965677912
98.0139182573062	2	14	CONTROL	1	0.794111273059571	1	LEFT	5	1	1	0	0	98.0305610419405	98.0139182573062	98.0305610419405
104.513089351698	4	15	TASK	2	0.90906161030216	1	LEFT	5	1	0	1	5	105.507818799698	104.513089351698	105.507818799698
109.022481798791	2	16	CONTROL	1	1.72347288145147	1	LEFT	5	1	1	0	0	109.039058852549	109.022481798791	109.039058852549
112.02344118194	2	17	CONTROL	1	0.74762610505968	2	RIGHT	28	1	1	0	0	112.039961030941	112.02344118194	112.039961030941
118.522518283698	4	18	TASK	2	0.882806569059994	2	RIGHT	28	1	0	1	25	119.51723559694	118.522518283698	119.51723559694
125.02147727794	2	19	CONTROL	1	2.03776521769441	1	LEFT	5	1	1	0	0	125.037961405306	125.02147727794	125.037961405306
129.017073504941	4	20	TASK	2	0.556059149208977	1	LEFT	5	1	0	1	21	130.011741799791	129.017073504941	130.011741799791
135.018659862549	4	21	TASK	2	1.09723555569417	2	RIGHT	28	1	0	1	35	136.013393675306	135.018659862549	136.013393675306
151.017589755306	4	22	TASK	2	0.644840970694077	1	LEFT	5	1	0	1	4	152.012389686306	151.017589755306	152.012389686306
155.527142341791	4	23	TASK	2	0.768204963694188	2	RIGHT	28	1	0	1	34	156.505309452306	155.527142341791	156.505309452306
161.014882216306	2	24	CONTROL	1	0.608010672059663	2	RIGHT	28	1	1	0	0	161.03151570494	161.014882216306	161.03151570494
165.01054779994	2	25	CONTROL	1	0.715789965060139	1	LEFT	5	1	1	0	0	165.02709927394	165.01054779994	165.02709927394
174.510459100698	2	26	CONTROL	1	0.647923417302081	2	RIGHT	28	1	1	0	0	174.527001815698	174.510459100698	174.527001815698
179.517286076306	2	27	CONTROL	1	0.591618451208888	2	RIGHT	28	1	1	0	0	179.533780484791	179.517286076306	179.533780484791
182.053835720306	4	28	TASK	2	0.777234631451392	2	RIGHT	28	1	0	1	15	183.015476229549	182.053835720306	183.015476229549
189.017114406548	2	29	CONTROL	1	0.640549306059711	2	RIGHT	28	1	1	0	0	189.03378489394	189.017114406548	189.03378489394
193.012874405698	4	30	TASK	2	0.609571465936824	2	RIGHT	28	1	0	1	36	194.007512075063	193.012874405698	194.007512075063
202.015287520063	4	31	TASK	2	0.682941137544731	2	RIGHT	28	1	0	1	14	203.010130568455	202.015287520063	203.010130568455
209.509033021306	4	32	TASK	2	0.599927836451116	1	LEFT	5	1	0	1	77	210.520357851549	209.509033021306	210.520357851549
216.008063152306	2	33	CONTROL	1	0.759350427693789	2	RIGHT	28	1	1	0	0	216.024653489306	216.008063152306	216.024653489306
220.517591007549	4	34	TASK	2	0.710421076451439	1	LEFT	5	1	0	1	87	221.512334091549	220.517591007549	221.512334091549
226.021921531306	4	35	TASK	2	0.636100284451459	1	LEFT	5	1	0	1	73	227.016716003548	226.021921531306	227.016716003548
240.014762185306	4	36	TASK	2	0.553207808059597	1	LEFT	5	1	0	1	94	241.00960249094	240.014762185306	241.00960249094
254.007551714549	4	37	TASK	2	0.589378821451191	1	LEFT	5	1	0	1	64	255.018982237549	254.007551714549	255.018982237549
261.517950557306	4	38	TASK	2	0.738145998451273	2	RIGHT	28	1	0	1	69	262.512690157549	261.517950557306	262.512690157549
280.020367027549	2	39	CONTROL	1	0.688165601604851	1	LEFT	5	1	1	0	0	280.037024640395	280.020367027549	280.037024640395
283.021153877791	4	40	TASK	2	0.971514620451217	2	RIGHT	28	1	0	1	97	284.015964928549	283.021153877791	284.015964928549
292.023664435791	4	41	TASK	2	0.87889688020914	1	LEFT	5	1	0	1	63	293.018455000791	292.023664435791	293.018455000791
297.527976749549	2	42	CONTROL	1	0.590030535362075	1	LEFT	5	1	1	0	0	297.544620985638	297.527976749549	297.544620985638
305.519148985306	2	43	CONTROL	1	0.69647421869422	1	LEFT	5	1	1	0	0	305.535762901306	305.519148985306	305.535762901306
316.511333232698	4	44	TASK	2	0.653421864179109	1	LEFT	5	1	0	1	70	317.505973957821	316.511333232698	317.505973957821
324.021602588306	4	45	TASK	2	0.64231994269403	1	LEFT	5	1	0	1	104	325.016286179306	324.021602588306	325.016286179306
331.018038133549	2	46	CONTROL	1	0.543452212451484	1	LEFT	5	1	1	0	0	331.034531621548	331.018038133549	331.034531621548
336.522263829791	4	47	TASK	2	0.817737773936642	2	RIGHT	28	1	0	1	45	337.517064039063	336.522263829791	337.517064039063
