onset	duration	value	trial_type
8.2613	13.5000	1	rest_ons
21.7613	3.0000	1	prep_ons
24.7613	13.5000	1	hold_ons
38.2613	13.5000	1	rest_ons
51.7613	3.0000	1	prep_ons
54.7613	13.5000	1	hold_ons
68.2613	13.5000	1	rest_ons
81.7613	3.0000	1	prep_ons
84.7613	13.5000	1	hold_ons
98.2613	13.5000	1	rest_ons
111.7613	3.0000	1	prep_ons
114.7613	13.5000	1	hold_ons
128.2613	13.5000	1	rest_ons
141.7613	3.0000	1	prep_ons
144.7613	13.5000	1	hold_ons
