onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299751826460124	9.4998822326661	6	3	4.5	0.744747534022281	CORRECT	2	28	1.98950417666583	3.01747313233409	0.0299751826460124
11.5193070603118	8.00777158766596	8	5	3	0.637311550356571	INCORRECT	1	28	2.00603574633169	3.000881275334	11.5193070603118
21.5166244893126	7.99106787166511	2	1	3	0.532568684021498	CORRECT	1	5	2.00600360433145	3.00080228399929	21.5166244893126
31.513779396978	8.00774797166559	5	3	3	0.766493925356372	CORRECT	2	28	2.00616991199968	3.00076406799963	31.513779396978
43.5171620036435	9.49984142100038	3	1	4.5	1.12758898568791	CORRECT	1	5	2.00606394200076	3.00077277333185	43.5171620036435
59.0188162176464	6.49898036766535	1	1	1.5	0.636866922021909	CORRECT	2	28	2.00603727866564	3.00088517033328	59.0188162176464
71.5194526849782	9.49985048500002	12	7	4.5	1.058192516688	CORRECT	2	28	2.0060984619995	3.00082170466612	71.5194526849782
85.0148622279785	9.49988509699961	6	3	4.5	0.860235299688611	INCORRECT	1	28	2.0060864219995	3.00082452266633	85.0148622279785
96.5208968193119	9.49987991499984	9	5	4.5	0.62578015868803	CORRECT	2	28	1.98946828666612	3.00083424399963	96.5208968193119
110.016339449978	8.00777606233441	11	7	3	0.72993700268762	CORRECT	2	28	2.00610438800049	3.01739459199962	110.016339449978
126.015274748313	8.00776128866528	8	5	3	0.930381351022334	CORRECT	2	28	2.00612851000005	3.01744920900001	126.015274748313
138.018626115978	9.49983731366592	9	5	4.5	1.02359774102206	CORRECT	1	5	2.00609871300003	3.00081395866619	138.018626115978
151.514040086978	6.49907581233401	4	3	1.5	1.0836721800224	CORRECT	1	5	2.0061687110001	3.00084908833378	151.514040086978
162.008757212312	6.51561094466615	7	5	1.5	1.0573142250214	CORRECT	1	5	2.00601646399991	3.00088436999977	162.008757212312
172.519968062312	9.49988662166652	6	3	4.5	0.825446364021445	CORRECT	1	5	2.00602320633243	3.000851496	172.519968062312
186.015440800978	6.49904989233346	10	7	1.5	1.63027060268814	INCORRECT	1	28	2.0060811463336	3.00087840299966	186.015440800978
196.510030743312	6.51559765933143	1	1	1.5	0.790418369688268	CORRECT	2	28	2.00610781100022	3.00077924333164	196.510030743312
209.010777980312	6.51559265866581	10	7	1.5	0.823834185355736	CORRECT	2	28	2.00609394300045	3.01739985733366	209.010777980312
219.521912790978	7.99125129033473	2	1	3	0.824827033022302	CORRECT	2	28	2.00613925333437	3.00085890833452	219.521912790978
237.510366465312	6.51566986599937	7	5	1.5	0.779114293688508	INCORRECT	1	28	2.00611727066553	3.00089932599985	237.510366465312
252.017176508978	8.00771586999963	5	3	3	1.128397475356	CORRECT	1	5	2.00604775866577	3.01738766233393	252.017176508978
264.020548161644	9.49988863566796	3	1	4.5	1.10551686768849	CORRECT	1	5	2.00606422133387	3.00083152200023	264.020548161644
277.515971522978	9.49991882133418	12	7	4.5	0.70694935735628	CORRECT	2	28	2.00612524099961	3.00088219766894	277.515971522978
289.021927265978	7.99119354233426	11	7	3	0.894558985687581	INCORRECT	1	28	2.00609404333409	3.0007942379998	289.021927265978
301.008740758312	8.00777502999972	2	1	3	0.717945304022578	CORRECT	2	28	2.0060924916661	3.00084032533414	301.008740758312
311.022578634313	8.00778015799915	8	5	3	0.754197888690214	CORRECT	2	28	1.98947718499949	3.00092279500223	311.022578634313
321.019815423644	6.49905664266771	10	7	1.5	1.2117198060223	CORRECT	1	5	2.00605414300026	3.00081381433392	321.019815423644
335.526607425312	6.48250577566614	1	1	1.5	0.990197398687997	CORRECT	1	5	1.98946478233211	2.98432546366621	335.526607425312
344.015127303313	8.00779941166547	11	7	3	1.07114433802235	INCORRECT	1	28	2.00613617199997	3.00080820200037	344.015127303313
354.012406639978	6.51569451200066	7	5	1.5	0.732141938022323	CORRECT	2	28	2.00607237233453	3.0174897450006	354.012406639978
362.517519572312	6.49910475599972	4	3	1.5	0.848063643021305	CORRECT	2	28	2.00611248866608	3.00088359233359	362.517519572312
373.012220950325	8.00773740698696	11	7	3	0.659060076687638	CORRECT	2	28	2.00603740698716	3.00085366199983	373.012220950325
383.026052519313	9.49981831099922	3	1	4.5	0.906736507688038	CORRECT	2	28	1.9894325109999	3.01742454499981	383.026052519313
396.521459091312	9.4998704686659	12	7	4.5	0.929715014687645	CORRECT	2	28	2.00615750333236	3.00081268566555	396.521459091312
408.027439951312	7.99118796766652	2	1	3	1.29378309768981	CORRECT	1	5	1.98948970200036	3.0008925016682	408.027439951312
428.022035508312	6.49901952466644	10	7	1.5	0.752787383022223	CORRECT	2	28	2.00606082666582	3.00091639100083	428.022035508312
438.516623943644	9.49986997000269	3	1	4.5	1.57159315535591	CORRECT	1	5	2.00604916633438	3.00089714300248	438.516623943644
450.022611087644	9.49985448033385	9	5	4.5	1.60853795302228	CORRECT	1	5	1.98948000133441	3.000868524	450.022611087644
463.518042962978	9.49984610999945	6	3	4.5	0.764988272687333	CORRECT	2	28	2.00611829733407	3.00076609566531	463.518042962978
475.023966404644	7.99124706333441	5	3	3	0.765677062688155	CORRECT	1	5	1.98955445899992	3.00086358666613	475.023966404644
487.010787698978	8.00772152266654	8	5	3	0.798943017687634	CORRECT	2	28	2.00607164533449	3.00076529133185	487.010787698978
499.014130743978	6.49905695099915	4	3	1.5	0.671161379021214	CORRECT	2	28	2.00604059833495	3.00087194199841	499.014130743978
507.519282031312	6.49903910000103	4	3	1.5	0.986546799022108	CORRECT	1	5	2.00607686366493	3.00080520133452	507.519282031312
520.019982135314	7.99116228666389	5	3	3	0.684823715686434	CORRECT	2	28	2.00609718966371	3.00087289666408	520.019982135314
530.017219027312	9.49985927366652	12	7	4.5	1.55044725035441	CORRECT	1	5	2.00611378000031	3.00086560433374	530.017219027312
547.524885536312	9.48330144100146	9	5	4.5	0.730842042021322	CORRECT	1	5	1.98948594900139	2.98424642333521	547.524885536312
559.014202426645	6.49903821966836	1	1	1.5	0.636753185686757	CORRECT	2	28	2.00616211833221	3.00075419300083	559.014202426645
567.519343348645	6.499108545333	7	5	1.5	1.01251834502182	CORRECT	2	28	2.0060494850004	3.00088494000011	567.519343348645
