onset	duration	value	trial_type
8.2587	13.5000	1	rest_ons
21.7587	3.0000	1	prep_ons
24.7587	13.5000	1	hold_ons
38.2587	13.5000	1	rest_ons
51.7587	3.0000	1	prep_ons
54.7587	13.5000	1	hold_ons
68.2587	13.5000	1	rest_ons
81.7587	3.0000	1	prep_ons
84.7587	13.5000	1	hold_ons
98.2587	13.5000	1	rest_ons
111.7587	3.0000	1	prep_ons
114.7587	13.5000	1	hold_ons
128.2587	13.5000	1	rest_ons
141.7587	3.0000	1	prep_ons
144.7587	13.5000	1	hold_ons
