onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0317601803380967	9.48334683502435	6	3	4.5	2.05374284366235	CORRECT	2	28	1.98969369799988	3.0008307840244	0.0317601803380967
11.5046418673869	8.02433616897542	8	5	3	1.30950996761339	INCORRECT	1	28	2.00606490697555	3.01742659997535	11.5046418673869
21.5184328213377	7.99123900404948	2	1	3	0.696438749637764	CORRECT	1	5	2.0060927720001	3.00086277002492	21.5184328213377
31.515722777362	8.00778053997601	5	3	3	1.9755846946623	CORRECT	2	28	2.00611007297584	3.01747755900033	31.515722777362
43.519019493338	9.49994263504914	3	1	4.5	0.965704256686422	CORRECT	1	5	2.00615150302428	3.00089606307347	43.519019493338
59.0205900253377	6.49899669697561	1	1	1.5	1.02352937966225	CORRECT	2	28	2.00611697202476	3.00079427297533	59.0205900253377
71.5213224323625	9.49993790799999	12	7	4.5	2.33975090068679	INCORRECT	2	5	2.0061233159754	3.000885778049	71.5213224323625
85.0168238873871	9.49978292192645	6	3	4.5	1.40247147063792	CORRECT	1	5	2.006090931975	3.00077294095126	85.0168238873871
96.5227387423624	9.49984035795114	9	5	4.5	1.20326456466228	CORRECT	2	28	2.00609730099995	3.00078998797562	96.5227387423624
110.018207134362	8.00778780899964	11	7	3	2.73840452766217	CORRECT	2	28	2.00614763199974	3.01745745702419	110.018207134362
126.017123806362	7.99117909897586	8	5	3	1.1325461996621	CORRECT	2	28	2.00613116300019	3.00078080599997	126.017123806362
138.020496305338	9.49988727497566	9	5	4.5	1.75429404068655	CORRECT	1	5	2.00613102802436	3.0009005500001	138.020496305338
151.515957427362	6.49904801602497	4	3	1.5	1.16770715966231	CORRECT	1	5	2.00607021397582	3.00082877804925	151.515957427362
162.010634373338	6.51555359697568	7	5	1.5	1.19018104166253	CORRECT	1	5	2.00608474302453	3.00076301697572	162.010634373338
172.521856721387	9.49986951495111	6	3	4.5	0.956122520638019	CORRECT	1	5	2.00600215992654	3.00086512297594	172.521856721387
186.017286182338	6.49907989202438	10	7	1.5	1.6130465836377	CORRECT	1	5	2.00603475797561	3.00092623399996	186.017286182338
196.511951703338	6.51558810900042	1	1	1.5	1.0614778276622	CORRECT	2	28	2.00603984597592	3.01741902499998	196.511951703338
209.012638051362	6.49905061595155	10	7	1.5	1.13106274468646	CORRECT	2	28	2.00607032700009	3.00088765999999	209.012638051362
219.523778529313	7.99128909107367	2	1	3	0.849363994932446	CORRECT	2	28	1.98955191102459	3.00092575531926	219.523778529313
237.512316012338	6.49902792402418	7	5	1.5	1.42511397166254	CORRECT	1	5	2.00605050202421	3.00089234802454	237.512316012338
252.019067589338	7.99117177700009	5	3	3	1.22477557361299	CORRECT	1	5	2.00610547299993	3.00084531395078	252.019067589338
264.022367111362	9.49994249297561	3	1	4.5	0.696588330662507	CORRECT	1	5	2.00607351495137	3.00082574199996	264.022367111362
277.517926611362	9.49987231897558	12	7	4.5	1.53005991666214	CORRECT	2	28	2.00598698295107	3.00090620799983	277.517926611362
289.023791094313	7.99121708404891	11	7	3	1.6476576116379	CORRECT	1	5	1.98956076302466	3.00077479999982	289.023791094313
301.010582521362	8.00781638595117	2	1	3	0.769438810661995	CORRECT	2	28	2.00611518699998	3.00089204997539	301.010582521362
311.024449259338	7.99121006399992	8	5	3	0.965905728662619	CORRECT	2	28	1.9895116140242	3.00089054199998	311.024449259338
321.021662740313	6.49908066307398	10	7	1.5	1.83601849668685	INCORRECT	1	28	2.00612614002466	3.00086694407401	321.021662740313
335.511953202338	6.51558749102469	1	1	1.5	1.01235849063778	CORRECT	1	5	2.00604413000019	3.00081313200008	335.511953202338
344.017064303338	8.00774258302408	11	7	3	1.34358335863817	CORRECT	1	5	2.00609755999994	3.01738076599986	344.017064303338
354.014289402338	6.4991404819998	7	5	1.5	1.43640452566206	CORRECT	2	28	2.00605649002455	3.00095751499975	354.014289402338
362.519408147314	6.49906355504845	4	3	1.5	1.21186026063788	CORRECT	2	28	2.0061480950244	3.00082652099991	362.519408147314
373.014086564362	8.00770009997586	11	7	3	1.06043837263815	CORRECT	2	28	2.00611567397573	3.00082536497575	373.014086564362
383.027885634362	9.48335137499998	3	1	4.5	1.11906963063802	CORRECT	2	28	1.98955304595165	2.98429493799995	383.027885634362
396.523414077338	9.4832608640495	12	7	4.5	1.07285256763817	CORRECT	2	28	1.98943189002466	3.00081661602508	396.523414077338
408.012766219338	8.0078027540244	2	1	3	0.931280276638063	CORRECT	1	5	2.00611237802468	3.00086259499994	408.012766219338
428.023886309338	6.49899668900025	10	7	1.5	1.61585177868665	CORRECT	2	28	1.98942899302438	3.00083509002434	428.023886309338
438.518462253362	9.49989359399979	3	1	4.5	0.943118543662422	CORRECT	1	5	2.0060798329755	3.00081084202429	438.518462253362
450.024423263338	9.49994925302462	9	5	4.5	1.16712112063806	CORRECT	1	5	1.98955370302474	3.0174284740001	450.024423263338
463.519898109362	9.49990910702491	6	3	4.5	1.09762549466222	CORRECT	2	28	2.00609651800005	3.00079842404921	463.519898109362
475.025848880362	7.99116509197529	5	3	3	1.15241202363813	CORRECT	1	5	1.98956621795105	3.00076239597547	475.025848880362
487.012627274314	8.00777357900006	8	5	3	1.764484972638	CORRECT	2	28	2.00614533907356	3.00081759395152	487.012627274314
499.015952933314	6.49911241202426	4	3	1.5	1.04840854961276	CORRECT	2	28	2.00608315299996	3.00082116195063	499.015952933314
507.521090066362	6.49912422502484	4	3	1.5	1.08410286966227	CORRECT	1	5	2.00610052100001	3.00093441904937	507.521090066362
520.021782055338	7.99124622199906	5	3	3	1.21231073163744	CORRECT	2	28	2.00614047002409	3.00080297797467	520.021782055338
530.019044640313	9.49990537800022	12	7	4.5	1.22647591863733	CORRECT	1	5	2.00612456304953	3.00083132395048	530.019044640313
547.526702485313	9.49993959204949	9	5	4.5	1.75536029263731	CORRECT	1	5	1.98948961099995	3.01741948699964	547.526702485313
559.016118058313	6.49904294502448	1	1	1.5	0.965255416637774	CORRECT	2	28	1.98954462604979	3.00085262497487	559.016118058313
567.521251482362	6.49904075697486	7	5	1.5	1.88112545763761	CORRECT	2	28	2.00604881292657	3.00073267297466	567.521251482362
