onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.015822658999241	9.49794462000136	6	3	4.5	0.919595325998671	CORRECT	2	28	2.00221210699965	2.99498590200164	0.015822658999241
11.5159429859996	7.99213986099858	8	5	3	0.962459010999737	INCORRECT	1	28	2.00220667800022	2.99501540900019	11.5159429859996
21.5102631490008	8.00864056399951	2	1	3	0.879426716001035	CORRECT	1	5	2.00219520999963	3.01143411200246	21.5102631490008
31.5045731040009	8.00871504799943	5	3	3	1.27979755900014	CORRECT	2	28	2.01869736599838	2.99495838900111	31.5045731040009
43.5176194189989	9.49789189900184	3	1	4.5	1.05808860599791	CORRECT	1	5	2.0021601619992	3.01154101599968	43.5176194189989
59.0220412269991	6.50287253200077	1	1	1.5	1.32170477199907	CORRECT	2	28	1.9856379490011	3.01141612799984	59.0220412269991
71.5149395560002	9.49788958199861	12	7	4.5	1.51357187300164	INCORRECT	2	5	2.00217224399967	2.99499874300091	71.5149395560002
85.0172250949981	9.49789354300083	6	3	4.5	1.03021925800203	CORRECT	1	5	2.00215822199971	2.99501715600127	85.0172250949981
96.5172514929982	9.4979280180014	9	5	4.5	1.13829230700139	CORRECT	2	28	2.00219137100066	2.99488448800184	96.5172514929982
110.019511857001	7.99217006099934	11	7	3	1.69403460800095	INCORRECT	2	5	1.98560906299826	2.99495415400088	110.019511857001
126.020430510998	7.99212629000249	8	5	3	1.14978797900039	CORRECT	2	28	1.98557027400238	2.9949672540024	126.020430510998
138.016861442	9.49792292599886	9	5	4.5	1.18247540999801	CORRECT	1	5	2.00220968500071	2.99496866299887	138.016861442
151.519169258001	6.48634073599897	4	3	1.5	1.16506153199953	CORRECT	1	5	2.00212169599763	2.99500035700112	151.519169258001
162.009843969001	6.50294326999938	7	5	1.5	1.03274907500236	CORRECT	1	5	2.00213563599755	2.99497248600164	162.009843969001
172.517095904001	9.49791468399781	6	3	4.5	1.00608497499707	CORRECT	1	5	2.00217001899728	3.0115369649975	172.517095904001
186.019396457999	6.50287047000165	10	7	1.5	1.16716475100111	CORRECT	1	5	2.0021421700003	3.01151134500105	186.019396457999
196.510088825999	6.50294999499965	1	1	1.5	1.1442735290002	CORRECT	2	28	2.00219328000094	2.99502616699829	196.510088825999
209.019539941	6.5029177519973	10	7	1.5	1.55628762299966	CORRECT	2	28	2.00223543500033	3.0115506919974	209.019539941
219.510291945	8.0086685569986	2	1	3	1.18212702199889	CORRECT	2	28	2.00213683699985	3.01153423899814	219.510291945
237.513268404	6.50296889200035	7	5	1.5	1.34924938300173	CORRECT	1	5	2.00219731800098	2.99505526900248	237.513268404
252.024890106	7.99213882999902	5	3	3	1.86081709299833	CORRECT	1	5	1.98563515699789	3.01152766599989	252.024890106
264.004878404998	9.4978133830009	3	1	4.5	0.902577272998315	CORRECT	1	5	2.00211375300205	2.99494017399775	264.004878404998
277.523644293	9.4978749740003	12	7	4.5	1.28213923599833	INCORRECT	2	5	1.9856047659996	3.01148843400006	277.523644293
289.007132062001	8.00869038599922	11	7	3	0.963378825999825	CORRECT	1	5	2.00225787499949	2.99492420599927	289.007132062001
301.020237616998	7.99210568700073	2	1	3	1.12605255199742	CORRECT	2	28	1.98564736100161	2.99498288899849	301.020237616998
311.014505430998	8.00868496800103	8	5	3	1.25305931399998	CORRECT	2	28	2.00215347999983	3.01147813200078	311.014505430998
321.008894993	6.50289013599831	10	7	1.5	1.03377905600064	CORRECT	1	5	2.00212157399801	2.99500121699748	321.008894993
335.503939291	6.51942462899751	1	1	1.5	0.97147244900043	CORRECT	1	5	2.0187317969976	3.0115030449997	335.503939291
344.009016043998	8.00871743800235	11	7	3	1.36531958400155	CORRECT	1	5	2.00215771900184	3.01157933300055	344.009016043998
354.003344109999	6.51947760300027	7	5	1.5	1.91955050099932	CORRECT	2	28	2.01870583200071	3.01153618399985	354.003344109999
362.508450783	6.53603659299915	4	3	1.5	n/a	NO_RESPONSE	2	n/a	2.00218496999878	3.0281296409994	362.508450783
373.015715391	8.0086492699993	11	7	3	1.3763672770001	CORRECT	2	28	2.00217006799721	3.01150311400124	373.015715391
383.026543751999	9.49793143200077	3	1	4.5	1.53191218800202	CORRECT	2	28	1.98570802700124	3.01153710500148	383.026543751999
396.512306774999	9.49791998100045	12	7	4.5	1.23979870499898	CORRECT	2	28	2.0022008900014	2.99496516799991	396.512306774999
408.012342571001	8.00870267299979	2	1	3	1.04390493299798	CORRECT	1	5	2.0022126249969	3.01146656399942	408.012342571001
