onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
2.01578360099938	9.49795458100016	6	3	4.5	0.848928473000342	CORRECT	2	28	2.00218516600034	2.99494499100001	0.0157836009993844
13.515944281	7.99212357399938	8	5	3	1.03668264699991	CORRECT	1	5	2.00215708699943	2.99505184899954	11.515944281
23.5102558929993	7.99209832700035	2	1	3	0.998675202999948	CORRECT	1	5	2.00213191100011	2.99489226999958	21.5102558929993
33.5211655339999	7.99210859100003	5	3	3	0.96863894299986	CORRECT	2	28	1.98552010399999	2.99503673700019	31.5211655339999
45.517574001	9.4979141699996	3	1	4.5	0.787080252000123	CORRECT	1	5	2.00220271299986	2.99501507599962	43.517574001
61.0219892589994	6.48637096900075	1	1	1.5	0.899764773999777	CORRECT	2	28	1.98562743799994	2.9949905780004	59.0219892589994
73.5149002859998	9.49793704100011	12	7	4.5	1.57553437299975	INCORRECT	2	5	2.00216161800017	2.99503354100034	71.5149002859998
87.0171636679997	9.49791221299984	6	3	4.5	1.34263514899976	CORRECT	1	5	2.00228593500015	3.01151394499993	85.0171636679997
98.5172449809997	9.49792079300005	9	5	4.5	1.13495934899947	CORRECT	2	28	2.00220693600022	3.01152802599972	96.5172449809997
112.019470423999	7.99225877200024	11	7	3	1.16814446199987	CORRECT	2	28	2.00215987500087	2.99501670799964	110.019470423999
128.020367149999	7.99214572600067	8	5	3	0.913330100000167	CORRECT	2	28	1.98560720600017	2.99504485700072	126.020367149999
140.016814920999	9.49793494200003	9	5	4.5	0.815843739000229	CORRECT	1	5	2.00220072400043	2.99499017499966	138.016814920999
153.519132527999	6.5028837990003	4	3	1.5	1.31563001799987	CORRECT	1	5	2.00210779900044	3.01152829999955	151.519132527999
164.009803637	6.50289289299963	7	5	1.5	1.26024486000006	CORRECT	1	5	2.00217983399943	2.99498561099972	162.009803637
174.5171125	9.49788334599998	6	3	4.5	0.886681293000038	CORRECT	1	5	2.00212773099975	3.0115602019996	172.5171125
188.019372066999	6.50298948900036	10	7	1.5	1.29915341099968	CORRECT	1	5	1.98560358099985	3.01161440299984	186.019372066999
198.510158546	6.50286459699964	1	1	1.5	0.926860800999748	CORRECT	2	28	2.00207694599976	2.99501903599958	196.510158546
211.019504758	6.48639426099999	10	7	1.5	1.17544569399979	INCORRECT	2	5	2.00219502499931	2.994999861	209.019504758
221.510253936	8.00867099800053	2	1	3	0.874719338000432	CORRECT	2	28	2.00210881900057	3.01151124800072	219.510253936
239.513239854	6.50295214899961	7	5	1.5	1.23250139899937	CORRECT	1	5	2.00216722299956	2.99503727599949	237.513239854
254.024886409	7.99209465399963	5	3	3	1.0183610920003	CORRECT	1	5	1.98568496600001	3.01149213999997	252.024886409
266.004777132	9.5144882780005	3	1	4.5	0.791525122000166	CORRECT	1	5	2.01876764600001	2.99499510100031	264.004777132
279.523632854	9.48135107200051	12	7	4.5	1.17484303699985	CORRECT	2	28	1.98556927200025	2.99501579600019	277.523632854
291.023663494	7.99219261799954	11	7	3	0.844274216000485	CORRECT	1	5	1.98564981899926	3.01151168100023	289.023663494
303.020281861	7.99204937000013	2	1	3	1.00075000500055	CORRECT	2	28	2.00201965399992	2.99498590100029	301.020281861
313.014507723999	7.99215004800044	8	5	3	0.9127905309997	CORRECT	2	28	2.00219599299999	2.99494925199997	311.014507723999
323.025325594	6.48639642299986	10	7	1.5	0.901177214000199	CORRECT	1	5	1.98566360299992	2.99497090800014	321.025325594
337.520409766	6.4863750960003	1	1	1.5	0.77844430300047	CORRECT	1	5	1.98564149499998	2.99497185300061	335.520409766
346.025522389999	7.99215369500052	11	7	3	1.71762843499982	INCORRECT	1	28	1.98560316800013	2.99495936600033	344.025522389999
356.019815776	6.48636721399998	7	5	1.5	0.872198254999603	CORRECT	2	28	1.98566750000009	2.99496078599987	354.019815776
364.508450038999	6.50287787100024	4	3	1.5	0.763900733999435	CORRECT	2	28	2.00210485800017	2.99502910399951	362.508450038999
