onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0153073653254978	9.4997898983147	6	3	4.5	0.698127889674652	CORRECT	2	28	2.00610804700045	3.0007180733146	0.0153073653254978
11.5213408283253	7.99114048800038	8	5	3	1.61635652869063	CORRECT	1	5	1.98940406498423	2.98436191101609	11.5213408283253
21.5185025154742	7.99111627183538	2	1	3	0.719846313690141	CORRECT	1	5	1.98949306500072	3.0007666700003	21.5185025154742
31.5157937523254	8.00777119299983	5	3	3	0.851448571525907	CORRECT	2	28	2.00605357014956	3.00087388285101	31.5157937523254
43.5191241333096	9.49984413499988	3	1	4.5	0.933502531525846	CORRECT	1	5	1.9896101018503	3.00080660583535	43.5191241333096
59.0206622004744	6.49899016383461	1	1	1.5	0.908647880690296	CORRECT	2	28	1.9895825466856	3.00083126799927	59.0206622004744
71.5214765471592	9.49976935315044	12	7	4.5	2.4341160396898	INCORRECT	2	5	1.9894474841667	3.00083137399997	71.5214765471592
85.0168578784742	9.49991312800012	6	3	4.5	1.61173910052548	CORRECT	1	5	1.98950767183487	3.00091078700007	85.0168578784742
96.5227712013093	9.49984928216509	9	5	4.5	1.06231044969081	CORRECT	2	28	1.98951053816563	3.00073674016494	96.5227712013093
110.018211960474	8.00786622385112	11	7	3	1.93164714852537	CORRECT	2	28	1.98950143383536	3.01744901385064	110.018211960474
126.017198282475	8.00777910783472	8	5	3	1.0611547808403	CORRECT	2	28	1.98959825368456	3.0007949951505	126.017198282475
138.02052848831	9.49993673799963	9	5	4.5	1.41247597269012	CORRECT	1	5	1.98948496399953	3.00090710999939	138.02052848831
151.515985874475	6.49900908516611	4	3	1.5	1.55437139635978	CORRECT	1	5	1.98947436583512	3.00082768700031	151.515985874475
162.010606189475	6.51562806783477	7	5	1.5	1.90624208452573	CORRECT	1	5	2.00616717483445	3.00078596383537	162.010606189475
172.52180748564	9.50000232068578	6	3	4.5	2.10713772269082	INCORRECT	1	28	1.98948877583462	3.00094147201708	172.52180748564
186.017313742474	6.49907522583453	10	7	1.5	1.36744438669029	CORRECT	1	5	1.98957320685076	3.00089662699975	186.017313742474
