onset	duration	value	trial_type
8.2304	13.5000	1	rest_ons
21.7304	3.0000	1	prep_ons
24.7304	13.5000	1	hold_ons
38.2304	13.5000	1	rest_ons
51.7304	3.0000	1	prep_ons
54.7304	13.5000	1	hold_ons
68.2304	13.5000	1	rest_ons
81.7304	3.0000	1	prep_ons
84.7304	13.5000	1	hold_ons
98.2304	13.5000	1	rest_ons
111.7304	3.0000	1	prep_ons
114.7304	13.5000	1	hold_ons
128.2304	13.5000	1	rest_ons
141.7304	3.0000	1	prep_ons
144.7304	13.5000	1	hold_ons
