onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0788265109958957	3	1	CORRECTLY	2.58937435900407	5	SURE_CORRECT	3	6	0.0788265109958957
4.5220534135924	3	2	INCORRECTLY	2.72360745140759	21	SURE_INCORRECT	55	0	4.5220534135924
13.0272019361264	2	3	CONTROL	2.27168953987348	5	n/a	1000	0	13.0272019361264
16.0777470806602	3	4	CORRECTLY	2.24591995933952	5	SURE_CORRECT	12	0	16.0777470806602
21.0183802155925	3	5	CORRECTLY	1.47251786440756	5	SURE_CORRECT	8	15	21.0183802155925
25.0636873815924	2	6	CONTROL	1.52088046640756	28	n/a	1000	0	25.0636873815924
29.0095902209287	3	7	INCORRECTLY	1.74168639407117	5	SURE_CORRECT	59	0	29.0095902209287
36.0225176715926	3	8	CORRECTLY	3.40401908140711	5	SURE_CORRECT	7	13	36.0225176715926
40.5154470681264	3	9	INCORRECTLY	1.9524736358735	21	SURE_INCORRECT	68	0	40.5154470681264
47.0145617955927	3	10	INCORRECTLY	3.7124566984071	10	MAYBE_INCORRECT	64	0	47.0145617955927
51.0599457119961	3	11	CORRECTLY	2.42019103400389	5	SURE_CORRECT	6	12	51.0599457119961
56.0170010445927	2	12	CONTROL	1.62552691740711	5	n/a	1000	0	56.0170010445927
61.5213358131264	3	13	INCORRECTLY	1.70753351987332	21	SURE_INCORRECT	78	0	61.5213358131264
65.5666815114623	3	14	CORRECTLY	1.69242089853742	5	SURE_CORRECT	16	31	65.5666815114623
69.5788269761265	3	15	CORRECTLY	n/a	n/a	n/a	14	0	69.5788269761265
75.0168063695928	3	16	CORRECTLY	1.71829934240714	5	SURE_CORRECT	1	3	75.0168063695928
79.0786992085928	3	17	CORRECTLY	1.88091768040704	21	SURE_INCORRECT	5	11	79.0786992085928
83.5219204681262	3	18	INCORRECTLY	2.83834022387373	21	SURE_INCORRECT	51	0	83.5219204681262
90.0209310261262	3	19	INCORRECTLY	2.06890126187363	21	SURE_INCORRECT	47	0	90.0209310261262
94.0663658327312	3	20	INCORRECTLY	1.72746343826884	21	SURE_INCORRECT	66	0	94.0663658327312
99.0235039885924	3	21	CORRECTLY	2.1040122674076	5	SURE_CORRECT	10	20	99.0235039885924
103.068803649126	3	22	INCORRECTLY	1.87023103387355	21	SURE_INCORRECT	48	0	103.068803649126
107.080942771127	3	23	INCORRECTLY	1.70761613087325	21	SURE_INCORRECT	52	0	107.080942771127
115.022366896126	3	24	INCORRECTLY	3.60710637787361	21	SURE_INCORRECT	45	0	115.022366896126
119.515491967265	3	25	CORRECTLY	1.79849765573545	5	SURE_CORRECT	9	18	119.515491967265
125.516974995525	3	26	INCORRECTLY	2.66711243347436	21	SURE_INCORRECT	42	0	125.516974995525
131.021371194126	3	27	INCORRECTLY	3.59461618387331	28	MAYBE_CORRECT	80	0	131.021371194126
137.006477872727	3	28	CORRECTLY	2.15424865127306	5	SURE_CORRECT	2	5	137.006477872727
142.013296392593	2	29	CONTROL	1.98551886340738	10	n/a	1000	0	142.013296392593
145.063998691063	3	30	INCORRECTLY	1.78387286293719	21	SURE_INCORRECT	56	0	145.063998691063
150.518415629593	3	31	INCORRECTLY	2.08937839240707	21	SURE_INCORRECT	43	0	150.518415629593
155.011443572126	3	32	INCORRECTLY	2.46731197787358	21	SURE_INCORRECT	58	0	155.011443572126
159.520965935126	3	33	CORRECTLY	2.38402042887355	5	SURE_CORRECT	4	9	159.520965935126
167.014782613593	3	34	CORRECTLY	2.03123790340715	5	SURE_CORRECT	13	0	167.014782613593
173.513796372592	3	35	CORRECTLY	1.41271445440725	5	SURE_CORRECT	11	21	173.513796372592
178.520748001592	3	36	CORRECTLY	1.90351313140764	5	SURE_CORRECT	15	30	178.520748001592
182.566042750593	3	37	INCORRECTLY	1.64708991640737	21	SURE_INCORRECT	46	0	182.566042750593
188.518035814593	2	38	CONTROL	1.33151873840734	28	n/a	1000	0	188.518035814593
193.508377465126	2	39	CONTROL	1.28569042587378	28	n/a	1000	0	193.508377465126
