onset	duration	value	trial_type
8.2896	13.5000	1	rest_ons
21.7896	3.0000	1	prep_ons
24.7896	13.5000	1	hold_ons
38.2896	13.5000	1	rest_ons
51.7896	3.0000	1	prep_ons
54.7896	13.5000	1	hold_ons
68.2896	13.5000	1	rest_ons
81.7896	3.0000	1	prep_ons
84.7896	13.5000	1	hold_ons
98.2896	13.5000	1	rest_ons
111.7896	3.0000	1	prep_ons
114.7896	13.5000	1	hold_ons
128.2896	13.5000	1	rest_ons
141.7896	3.0000	1	prep_ons
144.7896	13.5000	1	hold_ons
