onset	duration	value	trial_type
8.2937	13.5000	1	rest_ons
21.7937	3.0000	1	prep_ons
24.7937	13.5000	1	hold_ons
38.2937	13.5000	1	rest_ons
51.7937	3.0000	1	prep_ons
54.7937	13.5000	1	hold_ons
68.2937	13.5000	1	rest_ons
81.7937	3.0000	1	prep_ons
84.7937	13.5000	1	hold_ons
98.2937	13.5000	1	rest_ons
111.7937	3.0000	1	prep_ons
114.7937	13.5000	1	hold_ons
128.2937	13.5000	1	rest_ons
141.7937	3.0000	1	prep_ons
144.7937	13.5000	1	hold_ons
