onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.0156858390000707	2	1	CONTROL	1	1.19031138000037	1	LEFT	5	1	1	0	0	0.0322604429998137	0.0156858390000707	0.0322604429998137
4.51650345999997	2	2	CONTROL	1	1.35192061899988	2	RIGHT	28	1	1	0	0	4.5330488730001	4.51650345999997	4.5330488730001
11.5159134720002	4	3	TASK	2	2.01019247800014	1	LEFT	5	1	0	1	16	12.5086280119999	11.5159134720002	12.5086280119999
19.507993359	2	4	CONTROL	1	0.686156801999914	1	LEFT	5	1	1	0	0	19.5245078080002	19.507993359	19.5245078080002
22.0396646549998	4	5	TASK	2	1.23677425200003	2	RIGHT	28	1	0	1	28	23.0159396959998	22.0396646549998	23.0159396959998
38.5203074420001	4	6	TASK	2	1.3734679690001	1	LEFT	5	1	0	1	1	39.5132061159998	38.5203074420001	39.5132061159998
49.5075217210001	2	7	CONTROL	1	2.22529489800036	2	RIGHT	28	1	1	0	0	49.5239994079998	49.5075217210001	49.5239994079998
56.506828216	2	8	CONTROL	1	1.45638854500021	2	RIGHT	28	1	1	0	0	56.5233282049999	56.506828216	56.5233282049999
66.0212766539998	4	9	TASK	2	1.27151511800002	2	RIGHT	28	1	0	1	33	67.0140491399998	66.0212766539998	67.0140491399998
70.5220357459998	2	10	CONTROL	1	1.00457916300002	2	RIGHT	28	1	1	0	0	70.538536177	70.5220357459998	70.538536177
76.0155617609998	4	11	TASK	2	n/a	2	n/a	n/a	0	0	0	17	77.0083593109998	76.0155617609998	77.0083593109998
81.5091510060001	4	12	TASK	2	2.67150176099994	2	RIGHT	28	1	0	1	11	82.501949216	81.5091510060001	82.501949216
92.5128529039998	4	13	TASK	2	0.807832508000047	1	LEFT	5	1	0	1	8	93.5056230619998	92.5128529039998	93.5056230619998
98.00639843	2	14	CONTROL	1	0.734851057000014	1	LEFT	5	1	1	0	0	98.0229783559998	98.00639843	98.0229783559998
104.525871024	4	15	TASK	2	0.732336249999662	1	LEFT	5	1	0	1	5	105.502109982	104.525871024	105.502109982
109.010018959	2	16	CONTROL	1	0.619739630999902	1	LEFT	5	1	1	0	0	109.026614986	109.010018959	109.026614986
112.021590523	2	17	CONTROL	1	0.878287173999979	2	RIGHT	28	1	1	0	0	112.038131077	112.021590523	112.038131077
