onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0323617540007035	9.48143047799931	6	3	4.5	0.496425551000357	CORRECT	2	28	1.98562616399977	2.99500166500002	0.0323617540007035
11.5159348699999	7.99211862000084	8	5	3	1.35312820000036	CORRECT	1	5	2.00218983800005	2.99499369100067	11.5159348699999
21.5102719900005	8.00860583699978	2	1	3	0.479707261999465	CORRECT	1	5	2.00216168099996	3.01150972199957	21.5102719900005
31.5210671770001	7.99221146400032	5	3	3	0.862334628000099	CORRECT	2	28	2.00228549300027	2.9950350449999	31.5210671770001
43.5175943250006	9.49798169399946	3	1	4.5	0.911535017999995	CORRECT	1	5	2.00216743700003	2.99506875299994	43.5175943250006
59.0055241590007	6.50285778599937	1	1	1.5	0.707262652999816	CORRECT	2	28	2.00215035699966	2.99484174600002	59.0055241590007
71.5149443820001	9.49791900899982	12	7	4.5	1.34626412799935	INCORRECT	2	5	2.00209987500057	2.99497838199932	71.5149443820001
85.0172501160005	9.49781429999985	6	3	4.5	1.70455574700009	INCORRECT	1	28	1.98562722599945	2.99492090900003	85.0172501160005
96.5173495260005	9.49787300600019	9	5	4.5	0.619080329000099	CORRECT	2	28	2.00214799300011	2.99504325400085	96.5173495260005
110.003007182	8.00868048400025	11	7	3	1.21232251000038	CORRECT	2	28	2.01871992199995	2.99497848200008	110.003007182
126.020373463	7.99214951700014	8	5	3	1.32886481700007	CORRECT	2	28	2.00219505800032	2.9949715620005	126.020373463
138.016870958	9.49792335700022	9	5	4.5	1.04259426699991	CORRECT	1	5	2.00216369600003	2.99494943300033	138.016870958
151.502551902	6.51952955400066	4	3	1.5	1.24929676099964	INCORRECT	1	28	2.0187115839999	3.01155728499998	151.502551902
162.009827507	6.50295693399949	7	5	1.5	1.83063255899924	CORRECT	1	5	2.00213174100008	2.99502767399918	162.009827507
172.517125977	9.49791679099962	6	3	4.5	1.27682935599933	CORRECT	1	5	2.00216080599967	2.99503990499943	172.517125977
186.01939189	6.50293487700037	10	7	1.5	0.955273154000679	CORRECT	1	5	1.9855900550001	3.01151072200082	186.01939189
196.526591544	6.48641599700022	1	1	1.5	0.655249507000008	CORRECT	2	28	1.98571659800018	2.99495866899997	196.526591544
209.019574493001	6.50289872299982	10	7	1.5	1.14418262300023	CORRECT	2	28	2.00213421399985	3.01150030400004	209.019574493001
219.510300306	8.0087220989999	2	1	3	0.978658885999721	CORRECT	2	28	2.00208118099999	3.0115829059996	219.510300306
237.513362216	6.50286102100017	7	5	1.5	1.14829094600009	CORRECT	1	5	2.0020928820004	2.99504219200026	237.513362216
252.008454124	8.00854345700009	5	3	3	0.754161272999227	CORRECT	1	5	2.00203322800007	3.01150777699968	252.008454124
264.004838425	9.5144729980002	3	1	4.5	0.694033418999425	CORRECT	1	5	2.01869118499962	3.01151588599987	264.004838425
277.523652346001	9.48135905899926	12	7	4.5	2.52253568800006	CORRECT	2	28	1.98558461499942	2.99501595799939	277.523652346001
289.023723945001	7.99223550399984	11	7	3	1.26672033300019	CORRECT	1	5	1.98562237699934	2.99508997400062	289.023723945001
301.020235607	7.99217599999974	2	1	3	0.817767010999887	CORRECT	2	28	2.0021463410003	2.99504679199981	301.020235607
311.014527816001	8.00872344599975	8	5	3	1.12437251200026	CORRECT	2	28	2.00214314200002	3.01156000900028	311.014527816001
321.008904479	6.50281926000025	10	7	1.5	0.940709788000277	CORRECT	1	5	2.00208812300025	2.99492679700052	321.008904479
335.520476671	6.50292980900031	1	1	1.5	0.703697384000407	CORRECT	1	5	1.98558645200046	3.01149938400067	335.520476671
344.009053841	8.00868372599962	11	7	3	1.10234699200009	CORRECT	1	5	2.00207722100004	3.01157761200011	344.009053841
354.019899331	6.50290068699996	7	5	1.5	0.816121307000685	CORRECT	2	28	2.00213689700013	3.01151663700057	354.019899331
362.508445258	6.5028991600002	4	3	1.5	0.803796542000782	CORRECT	2	28	2.0021735829996	2.99500366700067	362.508445258
373.01570211	7.99222944400026	11	7	3	0.666726424000444	CORRECT	2	28	2.00217683499977	2.99505796500034	373.01570211
383.010015476	9.51447280400043	3	1	4.5	0.805648718999691	CORRECT	2	28	2.00218846900043	3.01148700700014	383.010015476
396.512359356	9.49790065700017	12	7	4.5	0.643570102999547	CORRECT	2	28	2.00209238600019	2.99501429999964	396.512359356
408.012367019001	8.00866159699945	2	1	3	0.84517240599962	CORRECT	1	5	2.00219072999971	2.99495387599927	408.012367019001
428.017542336001	6.48639281199939	10	7	1.5	0.915963882999677	CORRECT	2	28	2.00219420699977	2.99497969899949	428.017542336001
438.524800801	9.49795576199995	3	1	4.5	0.837230810000619	CORRECT	1	5	1.9856173420003	3.01153512200017	438.524800801
450.008421823	9.49786401399979	9	5	4.5	0.977351628000179	CORRECT	1	5	2.00211731899981	2.99498762900021	450.008421823
463.510668462	9.49791057099992	6	3	4.5	0.725240822999695	CORRECT	2	28	2.0021207310001	2.99502639399998	463.510668462
475.010768429001	8.00860974199986	5	3	3	1.8534661700005	INCORRECT	1	28	2.00216099999943	3.01152481900044	475.010768429001
487.007221472	8.00861394200001	8	5	3	2.28888548600025	CORRECT	2	28	2.00224848200014	2.9949133250002	487.007221472
499.003653423	6.51948806899964	4	3	1.5	1.00293274699925	CORRECT	2	28	2.01885338400007	3.01154970699918	499.003653423
507.525299378	6.48643751899999	4	3	1.5	0.942002345999754	CORRECT	1	5	1.98564209199958	2.99501737399987	507.525299378
520.018215272	7.99222139800077	5	3	3	0.628590340000301	CORRECT	2	28	2.00221105200035	2.99499347200071	520.018215272
530.012519756	9.49795627500043	12	7	4.5	0.71158412800014	CORRECT	1	5	2.00223070300035	2.99502867800038	530.012519756
547.519134629	9.49792017999971	9	5	4.5	1.22942214700015	CORRECT	1	5	2.0021339699997	2.99503742399975	547.519134629
559.019229427	6.50291222800024	1	1	1.5	0.72740972199972	CORRECT	2	28	1.9856690380002	3.01154258299994	559.019229427
567.507824901	6.50287202399977	7	5	1.5	1.14195361299971	CORRECT	2	28	2.00214626700017	2.99501984299968	567.507824901
