onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299791893794463	9.48327318242173	6	3	4.5	0.920080391621013	CORRECT	2	28	1.98952139500034	3.00081063442212	0.0299791893794463
11.5193220643796	8.00783309057806	8	5	3	1.40342740546293	CORRECT	1	5	1.98958548557857	3.01742821442076	11.5193220643796
21.5166226693791	8.00770428900069	2	1	3	1.02509618262047	CORRECT	1	5	2.0060729245788	3.00073917100053	21.5166226693791
31.5139006649579	8.00768890400013	5	3	3	1.01670214046226	CORRECT	2	28	2.00611776699952	3.00074036142087	31.5139006649579
43.5172247569581	9.49991461199988	3	1	4.5	1.16366211119839	CORRECT	1	5	2.00604354999996	3.00091704415627	43.5172247569581
59.0188046819576	6.4990424994221	1	1	1.5	1.24941749662048	CORRECT	2	28	2.00607053842214	3.00084814000002	59.0188046819576
71.5194922379578	9.49990829499984	12	7	4.5	1.44588723604193	CORRECT	2	28	2.00611728999957	3.00087107299987	71.5194922379578
85.0149147933798	9.4999556469993	6	3	4.5	1.58798074862079	CORRECT	1	5	2.00616804699985	3.00089557299998	85.0149147933798
96.5209148409576	9.49985218199981	9	5	4.5	0.709844922042066	CORRECT	2	28	2.00605290299973	3.0007669609995	96.5209148409576
110.016423674379	7.99118648873537	11	7	3	1.0489075984633	CORRECT	2	28	2.00610611915727	3.00083151357831	110.016423674379
126.01531272138	7.99114609157823	8	5	3	1.05152555162022	CORRECT	2	28	2.00609079957758	2.98419676657886	126.01531272138
138.018601535801	9.49990257900026	9	5	4.5	1.15536773146232	CORRECT	1	5	2.00613720299953	3.00076951126448	138.018601535801
151.514119185957	6.49899776384336	4	3	1.5	1.51826749461998	CORRECT	1	5	2.0061099634222	3.00081717442117	151.514119185957
162.025299815379	6.49908269157822	7	5	1.5	1.48414002562004	CORRECT	1	5	1.98950522399991	3.00079171657762	162.025299815379
172.520008310958	9.49986179884399	6	3	4.5	0.819404233042405	CORRECT	1	5	2.00604271800057	3.00079653284411	172.520008310958
186.015395800801	6.49914597373572	10	7	1.5	2.12718997919819	INCORRECT	1	28	2.00608731200009	3.00092472573579	186.015395800801
196.51011156338	6.49902959157771	1	1	1.5	1.14260402262062	CORRECT	2	28	2.00601744199957	2.9842621805783	196.51011156338
209.010836978379	6.51562927757823	10	7	1.5	1.17643180804225	CORRECT	2	28	2.00606687457821	3.01744279899958	209.010836978379
219.521986851958	7.99115951699969	2	1	3	0.473059770883992	CORRECT	2	28	2.00608811742131	3.00081783384212	219.521986851958
237.51041469038	6.49910710757831	7	5	1.5	1.47264032462044	CORRECT	1	5	2.00613250857805	2.98427744757828	237.51041469038
252.01723072938	8.00781002957774	5	3	3	1.0259993421987	CORRECT	1	5	2.00611242200011	3.00085089915592	252.01723072938
264.020600033958	9.49985955584361	3	1	4.5	0.662140038041798	CORRECT	1	5	2.00603514700015	3.00085121484335	264.020600033958
277.51609233338	9.49985638199996	12	7	4.5	1.01435750904147	CORRECT	2	28	2.00605413357789	3.00086311742143	277.51609233338
289.022010737957	8.00772539584432	11	7	3	1.51862970561979	CORRECT	1	5	1.98948205684428	3.00082122642198	289.022010737957
301.025391994957	7.9911111450001	2	1	3	0.721073601620446	CORRECT	2	28	1.98947057700025	3.00077719557794	301.025391994957
311.02265087238	7.99109233057789	8	5	3	2.37608554261988	CORRECT	2	28	1.98946505957792	3.00076652157804	311.02265087238
321.019918111958	6.49895192399981	10	7	1.5	1.28246480404232	CORRECT	1	5	2.00605594642184	3.00074655299977	321.019918111958
335.526679458379	6.48243532400011	1	1	1.5	1.13246725404224	CORRECT	1	5	1.9895260664216	2.98422307342207	335.526679458379
344.015256105537	8.00774373284275	11	7	3	0.743285767198358	CORRECT	1	5	2.00610110942125	3.00084162257826	344.015256105537
354.029026370958	6.48252122442227	7	5	1.5	1.00255403646315	CORRECT	2	28	1.9895596405795	3.00082537184335	354.029026370958
362.517611448801	6.49902850173567	4	3	1.5	0.671606201042778	CORRECT	2	28	2.00607156457863	3.00083036557953	362.517611448801
373.012186688801	8.00782454357795	11	7	3	0.732556739199026	CORRECT	2	28	2.00617362457797	3.00090561057823	373.012186688801
383.026068839222	9.4999132961575	3	1	4.5	0.720608848620031	CORRECT	2	28	1.98954629173568	3.01744186199994	383.026068839222
396.521582715537	9.49989176142026	12	7	4.5	0.791264167198278	CORRECT	2	28	2.00608527742042	3.00092434315593	396.521582715537
408.027509678537	7.99115459242057	2	1	3	1.01467243504248	CORRECT	1	5	1.98953769142099	3.00078713600033	408.027509678537
428.02206765738	6.49903565099976	10	7	1.5	1.0963401516201	CORRECT	2	28	2.00601452299998	3.00083442499999	428.02206765738
438.516709636537	9.49987079284256	3	1	4.5	0.66178860762011	CORRECT	1	5	2.00600695484263	3.00085631099955	438.516709636537
450.022629854958	9.53301938000004	9	5	4.5	n/a	NO_RESPONSE	1	n/a	1.98945098599961	3.03399555600026	450.022629854958
463.51809198438	9.53305603157787	6	3	4.5	n/a	NO_RESPONSE	2	n/a	2.00607633057825	3.03395380799975	463.51809198438
475.024123495801	7.99114832315627	5	3	3	1.08333085861977	CORRECT	1	5	1.98944853257854	3.00089928457783	475.024123495801
