onset	duration	value	trial_type
8.2833	13.5000	1	rest_ons
21.7833	3.0000	1	prep_ons
24.7833	13.5000	1	hold_ons
38.2833	13.5000	1	rest_ons
51.7833	3.0000	1	prep_ons
54.7833	13.5000	1	hold_ons
68.2833	13.5000	1	rest_ons
81.7833	3.0000	1	prep_ons
84.7833	13.5000	1	hold_ons
98.2833	13.5000	1	rest_ons
111.7833	3.0000	1	prep_ons
114.7833	13.5000	1	hold_ons
128.2833	13.5000	1	rest_ons
141.7833	3.0000	1	prep_ons
144.7833	13.5000	1	hold_ons
