onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0299717940715709	9.48324288619506	6	3	4.5	1.05961219273331	CORRECT	2	28	1.98948294019465	3.00082793000001	0.0299717940715709
11.5193435822666	7.99116257519518	8	5	3	1.6926022699281	CORRECT	1	5	2.0061029738049	2.98430827839002	11.5193435822666
21.5165821784617	8.00775205499986	2	1	3	0.578541582733578	CORRECT	1	5	1.98954631187871	3.00088738319528	21.5165821784617
31.5138684712665	8.00772533680538	5	3	3	1.28011148473342	CORRECT	2	28	2.00610429680501	3.00088390380552	31.5138684712665
43.5171410210719	9.49988623419449	3	1	4.5	0.967845464928359	CORRECT	1	5	2.00614860619453	3.00082197819484	43.5171410210719
59.0187513920719	6.49900678819449	1	1	1.5	1.2810739369279	CORRECT	2	28	2.00610787699998	3.00078588119459	59.0187513920719
71.5194810934618	9.49989465680483	12	7	4.5	1.52669210792828	CORRECT	2	28	2.0059955329998	3.00090518519482	71.5194810934618
85.0148856832666	9.4998680568051	6	3	4.5	0.942738619733063	CORRECT	1	5	2.00610806799978	3.00074836180511	85.0148856832666
96.5209257778765	9.48337792646407	9	5	4.5	1.36410421673372	CORRECT	2	28	2.00603937219512	2.98435962907433	96.5209257778765
110.016356906071	8.00774516000001	11	7	3	1.46671529565947	CORRECT	2	28	2.00612372700016	3.017319499731	110.016356906071
126.015226606266	8.00776011700009	8	5	3	1.56241386792817	CORRECT	2	28	2.0061010968052	3.00074969019488	126.015226606266
138.018677248876	9.49980029138987	9	5	4.5	1.80821043773312	CORRECT	1	5	2.00604015858517	3.00081113999977	138.018677248876
151.514057652462	6.49904988380467	4	3	1.5	0.872484693732986	INCORRECT	1	28	2.00611870880448	3.00077621499986	151.514057652462
162.008770021072	6.51558724200004	7	5	1.5	1.51432900992813	CORRECT	1	5	2.00602701638991	3.00081665700009	162.008770021072
172.519911646266	9.49992882160996	6	3	4.5	1.10573191253798	CORRECT	1	5	2.0060714688052	3.00087924041463	172.519911646266
186.015456504462	6.49895989180459	10	7	1.5	1.58349487892792	CORRECT	1	5	2.00606389399991	3.00073841819449	186.015456504462
196.510043661267	6.49908286980508	1	1	1.5	1.059396410928	CORRECT	2	28	2.00608032580521	2.98434124999994	196.510043661267
209.027416443072	6.49900684900012	10	7	1.5	1.96386702073323	CORRECT	2	28	1.98936941739021	3.00087864580519	209.027416443072
219.521923577462	7.99122845780494	2	1	3	1.03663376392842	CORRECT	2	28	1.98957916760992	3.00079834919507	219.521923577462
237.510431207266	6.51564053361017	7	5	1.5	2.10048837392833	CORRECT	1	5	2.00602602100025	3.00086616180488	237.510431207266
252.017229949266	8.00773838699979	5	3	3	2.08813939534275	CORRECT	1	5	2.00607932499997	3.01748640760934	252.017229949266
264.020555804266	9.49990026080559	3	1	4.5	1.24842656953842	CORRECT	1	5	2.00602892080542	3.00090454861038	264.020555804266
277.516026995072	9.49986489519506	12	7	4.5	1.58710373973327	CORRECT	2	28	2.00612049700021	3.00088752300007	277.516026995072
289.022004354072	7.99112984919475	11	7	3	1.5747576625381	CORRECT	1	5	1.98950070539013	3.00088149880457	289.022004354072
301.008768853072	8.00770300700015	2	1	3	1.4114627447334	INCORRECT	2	5	2.00607163019458	3.0008156298054	301.008768853072
311.022660739072	7.99106083619472	8	5	3	1.01278834553841	CORRECT	2	28	1.98937406819459	3.00083892480507	311.022660739072
321.019816033071	6.49902480519495	10	7	1.5	1.42220958373355	CORRECT	1	5	2.00610384019501	3.00077760900012	321.019816033071
335.526651950071	6.48244595319511	1	1	1.5	1.52898157792788	CORRECT	1	5	1.98952975519478	2.98425565419484	335.526651950071
344.015187481072	7.99115148919464	11	7	3	1.17586649153827	CORRECT	1	5	2.0061334608049	2.9842846758047	344.015187481072
354.012442662437	6.49901441163456	7	5	1.5	1.72720680392831	CORRECT	2	28	2.00614978363456	3.00078579599995	354.012442662437
362.517523530266	6.4991280428053	4	3	1.5	1.46731161273374	CORRECT	2	28	2.00617281380528	3.00088099580535	362.517523530266
373.012162545462	8.00781503160988	11	7	3	1.39892022492813	CORRECT	2	28	2.00613487580495	3.00084419699988	373.012162545462
