onset	duration	value	trial_type
8.1640	13.5000	1	rest_ons
21.6640	3.0000	1	prep_ons
24.6640	13.5000	1	hold_ons
38.1640	13.5000	1	rest_ons
51.6640	3.0000	1	prep_ons
54.6640	13.5000	1	hold_ons
68.1640	13.5000	1	rest_ons
81.6640	3.0000	1	prep_ons
84.6640	13.5000	1	hold_ons
98.1640	13.5000	1	rest_ons
111.6640	3.0000	1	prep_ons
114.6640	13.5000	1	hold_ons
128.1640	13.5000	1	rest_ons
141.6640	3.0000	1	prep_ons
144.6640	13.5000	1	hold_ons
