onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0785590118075561	3	1	CORRECTLY	2.78769941119208	5	SURE_CORRECT	3	6	0.0785590118075561
4.50525710576494	3	2	INCORRECTLY	2.21830401223542	21	SURE_INCORRECT	55	0	4.50525710576494
13.0103279458081	2	3	CONTROL	1.26053386919193	5	n/a	1000	0	13.0103279458081
16.0609707319036	3	4	CORRECTLY	n/a	n/a	n/a	12	0	16.0609707319036
21.0180501179475	3	5	CORRECTLY	1.5402533270526	5	SURE_CORRECT	8	15	21.0180501179475
25.0634624167387	2	6	CONTROL	1.1800956872612	28	n/a	1000	0	25.0634624167387
29.0258989928079	3	7	INCORRECTLY	1.75151879819168	5	SURE_CORRECT	59	0	29.0258989928079
36.0057066499476	3	8	CORRECTLY	1.59906012405281	5	SURE_CORRECT	7	13	36.0057066499476
40.5152017588771	3	9	INCORRECTLY	2.07831036712287	21	SURE_INCORRECT	68	0	40.5152017588771
47.0142690488774	3	10	INCORRECTLY	2.40756606912237	21	SURE_INCORRECT	64	0	47.0142690488774
51.0761493328773	3	11	CORRECTLY	2.51269533312279	5	SURE_CORRECT	6	12	51.0761493328773
56.0167879218079	2	12	CONTROL	1.10668886319218	5	n/a	1000	0	56.0167879218079
61.5044719448779	3	13	INCORRECTLY	2.19360427912216	28	MAYBE_CORRECT	78	0	61.5044719448779
65.5664363868073	3	14	CORRECTLY	2.2568343791927	5	SURE_CORRECT	16	31	65.5664363868073
69.5619522129473	3	15	CORRECTLY	1.5969927050528	5	SURE_CORRECT	14	0	69.5619522129473
75.0165341119473	3	16	CORRECTLY	1.01385243505229	5	SURE_CORRECT	1	3	75.0165341119473
79.0784783528079	3	17	CORRECTLY	1.26061657319224	5	SURE_CORRECT	5	11	79.0784783528079
83.5216461479476	3	18	INCORRECTLY	1.95844651305197	21	SURE_INCORRECT	51	0	83.5216461479476
90.0206852368774	3	19	INCORRECTLY	2.37247889312221	21	SURE_INCORRECT	47	0	90.0206852368774
94.0660672768081	3	20	INCORRECTLY	2.45135878219207	21	SURE_INCORRECT	66	0	94.0660672768081
99.0066210188779	3	21	CORRECTLY	1.70593093512161	5	SURE_CORRECT	10	20	99.0066210188779
103.068549997877	3	22	INCORRECTLY	1.94967084212294	21	SURE_INCORRECT	48	0	103.068549997877
107.064273554487	3	23	INCORRECTLY	1.66705532751257	21	SURE_INCORRECT	52	0	107.064273554487
115.022164543808	3	24	INCORRECTLY	1.68133417819263	21	SURE_INCORRECT	45	0	115.022164543808
119.515072686808	3	25	CORRECTLY	2.1262647071926	5	SURE_CORRECT	9	18	119.515072686808
125.516802439808	3	26	INCORRECTLY	1.88998358919162	21	SURE_INCORRECT	42	0	125.516802439808
131.021103879808	3	27	INCORRECTLY	1.34293459519176	21	SURE_INCORRECT	80	0	131.021103879808
137.022752341877	3	28	CORRECTLY	1.97224740812271	5	SURE_CORRECT	2	5	137.022752341877
142.013155966252	2	29	CONTROL	1.59698361574738	10	n/a	1000	0	142.013155966252
145.080231810808	3	30	INCORRECTLY	3.32792874719235	10	MAYBE_INCORRECT	56	0	145.080231810808
150.518303042557	3	31	INCORRECTLY	1.82919796844271	21	SURE_INCORRECT	43	0	150.518303042557
155.011199874808	3	32	INCORRECTLY	2.19333069319237	10	MAYBE_INCORRECT	58	0	155.011199874808
159.520781314877	3	33	CORRECTLY	2.45197741212269	10	MAYBE_INCORRECT	4	9	159.520781314877
167.014536928878	3	34	CORRECTLY	1.27135237012226	5	SURE_CORRECT	13	0	167.014536928878
173.513631407556	3	35	CORRECTLY	1.26847027644362	5	SURE_CORRECT	11	21	173.513631407556
178.520507730807	3	36	CORRECTLY	3.40030210819259	28	MAYBE_CORRECT	15	30	178.520507730807
182.565833526877	3	37	INCORRECTLY	1.44931143012309	21	SURE_INCORRECT	46	0	182.565833526877
188.517786443877	2	38	CONTROL	1.0494055861227	28	n/a	1000	0	188.517786443877
193.508060318947	2	39	CONTROL	1.02578903905305	28	n/a	1000	0	193.508060318947
198.017632019808	3	40	INCORRECTLY	1.77271360119175	21	SURE_INCORRECT	62	0	198.017632019808
203.024561517807	2	41	CONTROL	1.03753175819293	5	n/a	1000	0	203.024561517807
207.517557299808	2	42	CONTROL	1.2253633751925	21	n/a	1000	0	207.517557299808
211.015716932808	2	43	CONTROL	0.933111479192121	28	n/a	1000	0	211.015716932808
218.526136184877	3	44	INCORRECTLY	3.13976594812266	21	SURE_INCORRECT	49	0	218.526136184877
224.013848327878	3	45	CORRECTLY	1.70571512612241	5	SURE_CORRECT	27	47	224.013848327878
229.518084481878	3	46	CORRECTLY	1.43438702212188	5	SURE_CORRECT	30	53	229.518084481878
235.022370830808	3	47	INCORRECTLY	2.51957903119273	21	SURE_INCORRECT	75	0	235.022370830808
244.522330562252	3	48	CORRECTLY	1.70580006074761	5	SURE_CORRECT	35	58	244.522330562252
252.016044246947	3	49	CORRECTLY	2.1939084060532	10	MAYBE_INCORRECT	32	55	252.016044246947
256.077992409947	2	50	CONTROL	1.64443105605278	21	n/a	1000	0	256.077992409947
259.062199724808	3	51	INCORRECTLY	2.20610808319179	21	SURE_INCORRECT	70	0	259.062199724808
267.020231699878	2	52	CONTROL	2.14781919012239	21	n/a	1000	0	267.020231699878
272.508023810599	3	53	INCORRECTLY	1.63216812040082	21	SURE_INCORRECT	79	0	272.508023810599
277.514846908877	3	54	INCORRECTLY	1.72633296112235	5	SURE_CORRECT	65	0	277.514846908877
282.024478801808	2	55	CONTROL	0.954980564191828	5	n/a	1000	0	282.024478801808
285.075020608808	3	56	INCORRECTLY	2.00763880719205	21	SURE_INCORRECT	53	0	285.075020608808
292.005220710487	3	57	INCORRECTLY	1.93505528351307	21	SURE_INCORRECT	76	0	292.005220710487
296.067033182112	2	58	CONTROL	0.929935476888204	5	n/a	1000	0	296.067033182112
300.012939541974	3	59	INCORRECTLY	1.19700966402615	21	SURE_INCORRECT	41	0	300.012939541974
305.517234563486	2	60	CONTROL	1.22481707751376	10	n/a	1000	0	305.517234563486
310.010133878252	3	61	INCORRECTLY	1.70186490574815	21	SURE_INCORRECT	63	0	310.010133878252
318.017843830948	3	62	CORRECTLY	1.26001367905246	5	SURE_CORRECT	38	61	318.017843830948
325.014300556808	3	63	CORRECTLY	1.17999262919238	5	SURE_CORRECT	24	41	325.014300556808
330.021189638947	3	64	CORRECTLY	1.14369257405269	5	SURE_CORRECT	21	37	330.021189638947
335.508941009877	3	65	INCORRECTLY	2.38123860712312	10	MAYBE_INCORRECT	67	0	335.508941009877
341.510561876878	3	66	CORRECTLY	2.16049260712225	10	MAYBE_INCORRECT	34	57	341.510561876878
346.517543987808	3	67	INCORRECTLY	2.00704342619247	21	SURE_INCORRECT	60	0	346.517543987808
351.010475090808	2	68	CONTROL	1.50463380219207	21	n/a	1000	0	351.010475090808
355.022622530808	3	69	CORRECTLY	0.991373604191722	5	SURE_CORRECT	22	38	355.022622530808
362.516437675808	3	70	CORRECTLY	1.56388898319256	5	SURE_CORRECT	25	44	362.516437675808
367.026042220808	3	71	INCORRECTLY	1.18992112619253	21	SURE_INCORRECT	71	0	367.026042220808
371.071295763808	3	72	INCORRECTLY	2.62779535519167	10	MAYBE_INCORRECT	57	0	371.071295763808
375.514568232808	3	73	CORRECTLY	2.71914720419227	5	SURE_CORRECT	19	35	375.514568232808
