onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.0133639712598779	2	1	CONTROL	1	0.858206123739819	1	LEFT	5	1	1	0	0	0.0465264902600211	0.0133639712598779	0.0465264902600211
4.52290698021307	2	2	CONTROL	1	1.01785597969319	2	RIGHT	28	1	1	0	0	4.53951722030661	4.52290698021307	4.53951722030661
11.5193271412131	4	3	TASK	2	0.780293456693471	1	LEFT	5	1	0	1	16	12.5140947543064	11.5193271412131	12.5140947543064
19.5270623082129	2	4	CONTROL	1	0.62994086678691	1	LEFT	5	1	1	0	0	19.5437123772131	19.5270623082129	19.5437123772131
22.0636986602599	4	5	TASK	2	1.6350670267866	2	RIGHT	28	1	0	1	28	23.0087331162131	22.0636986602599	23.0087331162131
38.5103283711665	4	6	TASK	2	0.973645412739643	1	LEFT	5	1	0	1	1	39.5216369892601	38.5103283711665	39.5216369892601
49.518933394213	2	7	CONTROL	1	0.667079731299964	2	RIGHT	28	1	1	0	0	49.5355231567	49.518933394213	49.5355231567
56.5153521182128	2	8	CONTROL	1	0.607803631299703	2	RIGHT	28	1	1	0	0	56.5319407477	56.5153521182128	56.5319407477
66.0151472902598	4	9	TASK	2	1.91706759967292	2	RIGHT	28	1	0	1	33	67.0100172433267	66.0151472902598	67.0100172433267
70.5247280212129	2	10	CONTROL	1	1.6617079763937	2	RIGHT	28	1	1	0	0	70.5414033576062	70.5247280212129	70.5414033576062
76.0124371082129	4	11	TASK	2	0.749878041673128	2	RIGHT	28	1	0	1	17	77.0073220773265	76.0124371082129	77.0073220773265
81.51671842726	4	12	TASK	2	1.44319954578668	2	RIGHT	28	1	0	1	11	82.5114835482132	81.51671842726	82.5114835482132
92.5087832381664	4	13	TASK	2	1.34040794374005	1	LEFT	5	1	0	1	8	93.5200502962598	92.5087832381664	93.5200502962598
98.0130222262601	2	14	CONTROL	1	0.719670723693525	1	LEFT	5	1	1	0	0	98.0295744263062	98.0130222262601	98.0295744263062
104.512141932167	4	15	TASK	2	0.576289325626476	1	LEFT	5	1	0	1	5	105.506897983373	104.512141932167	105.506897983373
109.02158792126	2	16	CONTROL	1	1.01597494178668	1	LEFT	5	1	1	0	0	109.038189659213	109.02158792126	109.038189659213
112.022470238213	2	17	CONTROL	1	0.488762456833228	2	RIGHT	28	1	1	0	0	112.039064257167	112.022470238213	112.039064257167
118.521519866213	4	18	TASK	2	0.722178631693623	2	RIGHT	28	1	0	1	25	119.516203119306	118.521519866213	119.516203119306
125.020571807213	2	19	CONTROL	1	0.558946940253463	1	LEFT	5	1	1	0	0	125.037140219746	125.020571807213	125.037140219746
129.016100524306	4	20	TASK	2	1.0571227447399	1	LEFT	5	1	0	1	21	130.01086778626	129.016100524306	130.01086778626
135.017756033306	4	21	TASK	2	0.638530658693526	2	RIGHT	28	1	0	1	35	136.012528709306	135.017756033306	136.012528709306
151.01670345526	4	22	TASK	2	0.81921777073967	1	LEFT	5	1	0	1	4	152.01151063226	151.01670345526	152.01151063226
155.526324034213	4	23	TASK	2	0.7239546567871	2	RIGHT	28	1	0	1	34	156.520984576213	155.526324034213	156.520984576213
161.01402550526	2	24	CONTROL	1	0.53298413973971	2	RIGHT	28	1	1	0	0	161.03054939626	161.01402550526	161.03054939626
165.009609761073	2	25	CONTROL	1	n/a	1	n/a	n/a	0	0	0	0	165.026198037213	165.009609761073	165.026198037213
174.52607681426	2	26	CONTROL	1	0.00675503662660049	2	RIGHT	28	1	1	0	0	174.542703898373	174.52607681426	174.542703898373
179.51641141626	2	27	CONTROL	1	0.00886937969335122	2	RIGHT	28	1	1	0	0	179.532946754307	179.51641141626	179.532946754307
182.05302544626	4	28	TASK	2	0.721052838739979	2	RIGHT	28	1	0	1	15	183.01458779526	182.05302544626	183.01458779526
189.01628578426	2	29	CONTROL	1	0.488914449299955	2	RIGHT	28	1	1	0	0	189.0329532567	189.01628578426	189.0329532567
193.01188759512	4	30	TASK	2	0.514361601626661	2	RIGHT	28	1	0	1	36	194.006651322373	193.01188759512	194.006651322373
202.01432306926	4	31	TASK	2	0.986554265626637	2	RIGHT	28	1	0	1	14	203.009182531373	202.01432306926	203.009182531373
209.50810410026	4	32	TASK	2	1.00333493773996	1	LEFT	5	1	0	1	77	210.51945795426	209.50810410026	210.51945795426
216.007238842166	2	33	CONTROL	1	1.90572753225342	2	RIGHT	28	1	1	0	0	216.023839745746	216.007238842166	216.023839745746
220.516846056326	4	34	TASK	2	0.423914369740032	1	LEFT	5	1	0	1	87	221.51151598726	220.516846056326	221.51151598726
226.021054862213	4	35	TASK	2	0.580495324833464	1	LEFT	5	1	0	1	73	227.015823482167	226.021054862213	227.015823482167
240.013885499213	4	36	TASK	2	1.15632141262677	1	LEFT	5	1	0	1	94	241.008732664373	240.013885499213	241.008732664373
254.02331657726	4	37	TASK	2	0.76948727578656	1	LEFT	5	1	0	1	64	255.018058230213	254.02331657726	255.018058230213
261.517096412213	4	38	TASK	2	0.78967774169314	2	RIGHT	28	1	0	1	69	262.511836226307	261.517096412213	262.511836226307
280.019497984213	2	39	CONTROL	1	0.585587577299975	1	LEFT	5	1	1	0	0	280.0361456047	280.019497984213	280.0361456047
283.020304450213	4	40	TASK	2	n/a	2	n/a	n/a	0	0	0	97	284.015084047213	283.020304450213	284.015084047213
292.022858064213	4	41	TASK	2	n/a	1	n/a	n/a	0	0	0	63	293.01760822026	292.022858064213	293.01760822026
297.52708410026	2	42	CONTROL	1	n/a	1	n/a	n/a	0	0	0	0	297.543657889306	297.52708410026	297.543657889306
305.51831921626	2	43	CONTROL	1	n/a	1	n/a	n/a	0	0	0	0	305.534926219213	305.51831921626	305.534926219213
316.510285196213	4	44	TASK	2	0.515923849720366	1	LEFT	5	1	0	1	70	317.505205060279	316.510285196213	317.505205060279
324.020683784213	4	45	TASK	2	0.474833473740091	1	LEFT	5	1	0	1	104	325.01543294926	324.020683784213	325.01543294926
331.017112156213	2	46	CONTROL	1	0.655143991739806	1	LEFT	5	1	1	0	0	331.03366687426	331.017112156213	331.03366687426
336.52140778426	4	47	TASK	2	1.33947737078688	2	RIGHT	28	1	0	1	45	337.516195389213	336.52140778426	337.516195389213
347.01601350226	4	48	TASK	2	1.25101566678677	2	RIGHT	28	1	0	1	83	348.010797823213	347.01601350226	348.010797823213
358.024659492166	2	49	CONTROL	1	0.935596785786856	1	LEFT	5	1	1	0	0	358.041229967213	358.024659492166	358.041229967213
363.014964634213	2	50	CONTROL	1	1.56428316862639	2	RIGHT	28	1	1	0	0	363.031619173373	363.014964634213	363.031619173373
370.508914171327	2	51	CONTROL	1	0.570355918786845	2	RIGHT	28	1	1	0	0	370.525345379213	370.508914171327	370.525345379213
376.527022708213	4	52	TASK	2	1.16570640088003	2	RIGHT	28	1	0	1	93	377.50520975412	376.527022708213	377.50520975412
383.523474724213	4	53	TASK	2	n/a	1	n/a	n/a	0	0	0	46	384.518168583306	383.523474724213	384.518168583306
390.519821949213	4	54	TASK	2	1.83865885673958	2	RIGHT	28	1	0	1	96	391.51459642426	390.519821949213	391.51459642426
405.010062102307	4	55	TASK	2	0.998604517300009	2	RIGHT	28	1	0	1	49	406.0049354207	405.010062102307	406.0049354207
412.023063927213	4	56	TASK	2	1.10637293920672	2	RIGHT	28	1	0	1	103	413.017928018793	412.023063927213	413.017928018793
418.522077199306	4	57	TASK	2	1.07959393478677	2	RIGHT	28	1	0	1	66	419.516912013213	418.522077199306	419.516912013213
429.51418013426	4	58	TASK	2	0.564697862253524	2	RIGHT	28	1	0	1	48	430.508975565746	429.51418013426	430.508975565746
