onset	duration	value	trial_type
8.2067	13.5000	1	rest_ons
21.7067	3.0000	1	prep_ons
24.7067	13.5000	1	hold_ons
38.2067	13.5000	1	rest_ons
51.7067	3.0000	1	prep_ons
54.7067	13.5000	1	hold_ons
68.2067	13.5000	1	rest_ons
81.7067	3.0000	1	prep_ons
84.7067	13.5000	1	hold_ons
98.2067	13.5000	1	rest_ons
111.7067	3.0000	1	prep_ons
114.7067	13.5000	1	hold_ons
128.2067	13.5000	1	rest_ons
141.7067	3.0000	1	prep_ons
144.7067	13.5000	1	hold_ons
