onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
2.03233744099998	9.48142874099904	6	3	4.5	0.91626335699948	CORRECT	2	28	1.98571567099862	2.99500460899981	0.0323374409999815
13.515903821999	7.99219413600076	8	5	3	0.860816496000552	CORRECT	1	5	2.0021915870002	2.9950158820011	11.515903821999
23.5102752479997	8.00867648799976	2	1	3	0.668991222999466	CORRECT	1	5	2.0021391930004	3.01152115600053	21.5102752479997
33.5045678279985	8.00863320400094	5	3	3	1.77403841200066	CORRECT	2	28	2.00214860800043	2.99494044899984	31.5045678279985
45.5175938609991	9.49793628800035	3	1	4.5	0.790940183998828	CORRECT	1	5	2.00220136000098	3.0115540099996	43.5175938609991
61.0220467829986	6.48635259600087	1	1	1.5	0.735841408999477	CORRECT	2	28	1.98565272199994	2.99503411499973	59.0220467829986
73.514888284999	9.49792781700125	12	7	4.5	2.46202415600055	CORRECT	2	28	2.00229627199951	2.99495532600122	71.514888284999
87.0171522000001	9.49796766399959	6	3	4.5	0.80454910699882	CORRECT	1	5	2.00218324099842	3.01156975699996	85.0171522000001
98.5172628009987	9.4979151309999	9	5	4.5	1.23423837100017	CORRECT	2	28	2.00214556100036	2.9950545269985	96.5172628009987
112.019509848	7.99220473899913	11	7	3	1.19059243399897	CORRECT	2	28	2.00215927199861	2.99509286799912	110.019509848
128.020314801999	7.99223105300007	8	5	3	1.07962842099914	CORRECT	2	28	1.98565821500051	2.99500730599902	126.020314801999
140.016795010999	9.49796063699978	9	5	4.5	0.652884215000086	CORRECT	1	5	2.00220479400014	2.9950163579997	138.016795010999
153.5190375	6.48645355199915	4	3	1.5	1.1667036380004	CORRECT	1	5	2.00219657699927	2.99499066899989	151.5190375
164.0098461	6.50290842100003	7	5	1.5	2.36742779199994	CORRECT	1	5	2.00216312900011	2.99496876100056	162.0098461
174.517081402999	9.49798708799972	6	3	4.5	0.903411624	CORRECT	1	5	2.00219962899973	2.99508869999954	172.517081402999
188.019325809999	6.48637485899962	10	7	1.5	0.890386937000585	CORRECT	1	5	2.00218907599992	2.99495215199931	186.019325809999
198.510074967	6.50293753400001	1	1	1.5	1.04279076700004	CORRECT	2	28	2.00219693799954	2.99500600400097	196.510074967
211.019513939	6.50294871199912	10	7	1.5	1.24587904500004	CORRECT	2	28	1.98563182900034	3.01155944899983	209.019513939
221.510258549999	8.00868374600032	2	1	3	0.627509959998861	CORRECT	2	28	2.00217790300121	3.01156432099924	219.510258549999
239.51331405	6.50283295400004	7	5	1.5	1.36971224499939	INCORRECT	1	28	2.00213288099985	2.99486070100102	237.51331405
254.008293231	8.00874008899882	5	3	3	1.18880302199977	CORRECT	1	5	2.00221258099918	3.01152432499839	252.008293231
266.004859148999	9.5144526210006	3	1	4.5	0.817394861000139	CORRECT	1	5	2.01864042899979	3.01155746100085	264.004859148999
279.507052138999	9.51449108300039	12	7	4.5	1.0975402160002	CORRECT	2	28	2.00220820399954	3.01156459199956	277.507052138999
291.023730228	7.9921372179997	11	7	3	1.62239855900043	CORRECT	1	5	1.98560462499881	2.99500520400034	289.023730228
303.020192411999	7.99215653400097	2	1	3	1.15063049299897	CORRECT	2	28	1.9856132570003	2.99500391400034	301.020192411999
313.014503128999	8.00874454299992	8	5	3	0.847465389000718	CORRECT	2	28	2.0021286150004	3.01154107100047	311.014503128999
323.008863333	6.50300625300042	10	7	1.5	1.34414564100007	CORRECT	1	5	2.00210183499985	2.99513233800099	321.008863333
337.503944394999	6.51942301800045	1	1	1.5	0.654889839999669	CORRECT	1	5	2.00215096200009	3.01153598100063	335.503944394999
346.009011389	8.00874952899903	11	7	3	1.7152824829991	CORRECT	1	5	2.0021721919984	2.99509299199963	344.009011389
356.019853853999	6.5028991449999	7	5	1.5	1.10766080400026	CORRECT	2	28	1.98560375600027	3.01145635399917	354.019853853999
364.508404198999	6.50297866099936	4	3	1.5	0.88948545600033	CORRECT	2	28	2.01873313000033	2.99503878799987	362.508404198999
375.015750724999	7.99209889200029	11	7	3	0.750363166998795	CORRECT	2	28	2.00209149700095	2.99493196599906	373.015750724999
385.026510113999	9.49796319000052	3	1	4.5	0.958628394999323	CORRECT	2	28	1.98568990999956	3.0115082960001	383.026510113999
398.512310213	9.49786174299879	12	7	4.5	0.972615602999213	CORRECT	2	28	2.00215334399945	2.99496970299879	396.512310213
410.012392234999	8.00862634000077	2	1	3	0.83409492499959	CORRECT	1	5	2.0021889540003	3.01150474400129	408.012392234999
430.017511815	6.50296072499987	10	7	1.5	1.02499206500033	CORRECT	2	28	2.00218955999844	2.99501419900116	428.017511815
440.508289497999	9.4979839890002	3	1	4.5	0.915146868001102	CORRECT	1	5	2.00216060000093	2.995046946	438.508289497999
452.024893972999	9.48138903400104	9	5	4.5	1.36058326600141	CORRECT	1	5	1.98562010500063	2.99491225700149	450.024893972999
465.510599415999	9.51446517400109	6	3	4.5	1.16584348699871	CORRECT	2	28	2.00216972800081	3.01154432099975	463.510599415999
477.010669589999	8.00869022999905	5	3	3	0.847818979000294	CORRECT	1	5	2.00216088900015	3.01152362599896	475.010669589999
489.007187101999	8.00869503400099	8	5	3	1.57859314599955	INCORRECT	2	5	2.00223691900101	3.0115645370006	487.007187101999
501.020246954	6.48635722600011	4	3	1.5	1.34228275100031	CORRECT	2	28	1.98561289399913	2.99500061300023	499.020246954
509.525300971	6.48638319299971	4	3	1.5	1.05799234099868	CORRECT	1	5	1.98569403900001	2.99500203199932	507.525300971
522.01821434	7.99216218000038	5	3	3	1.03612319499916	CORRECT	2	28	2.00220765599988	2.99502410300011	520.01821434
532.012554228	9.49788734199865	12	7	4.5	1.03906346000076	CORRECT	1	5	2.00214103699909	2.9949729660002	530.012554228
549.519120008999	9.49791022099998	9	5	4.5	1.66124730499905	CORRECT	1	5	2.00223134099906	2.99498063399915	547.519120008999
561.019251641999	6.48638449600003	1	1	1.5	1.11311590999867	CORRECT	2	28	2.00214960499943	2.99503197599915	559.019251641999
569.524320969	6.50295102199925	7	5	1.5	1.64760617899992	CORRECT	2	28	1.98564059799901	3.011564851	567.524320969
