onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.0157477159991686	2	1	CONTROL	1	1.36229242699847	1	LEFT	5	1	1	0	0	0.0488165040005697	0.0157477159991686	0.0488165040005697
4.51649713400002	2	2	CONTROL	1	1.08817722000094	2	RIGHT	28	1	1	0	0	4.53305114499926	4.51649713400002	4.53305114499926
11.5159028919988	4	3	TASK	2	0.95473235999998	1	LEFT	5	1	0	1	16	12.5087072030001	11.5159028919988	12.5087072030001
19.5079980600003	2	4	CONTROL	1	0.952571241999976	1	LEFT	5	1	1	0	0	19.5245579929997	19.5079980600003	19.5245579929997
22.0396766279991	4	5	TASK	2	0.875078230999861	2	RIGHT	28	1	0	1	28	23.0159415449998	22.0396766279991	23.0159415449998
38.5204889619999	4	6	TASK	2	0.632834669999284	1	LEFT	5	1	0	1	1	39.5131708690005	38.5204889619999	39.5131708690005
49.507522549	2	7	CONTROL	1	1.00574466099897	2	RIGHT	28	1	1	0	0	49.5240635509999	49.507522549	49.5240635509999
56.5069065139996	2	8	CONTROL	1	0.970588771999246	2	RIGHT	28	1	1	0	0	56.5233999949996	56.5069065139996	56.5233999949996
66.0047242469991	4	9	TASK	2	0.933605484000509	2	RIGHT	28	1	0	1	33	67.0140625999993	66.0047242469991	67.0140625999993
70.5220171860001	2	10	CONTROL	1	1.71942547700019	2	RIGHT	28	1	1	0	0	70.5385574039992	70.5220171860001	70.5385574039992
76.015564510999	4	11	TASK	2	1.05623936600023	2	RIGHT	28	1	0	1	17	77.0084621160004	76.015564510999	77.0084621160004
81.509190883	4	12	TASK	2	0.989060579999204	2	RIGHT	28	1	0	1	11	82.5019853060003	81.509190883	82.5019853060003
92.5128905940001	4	13	TASK	2	0.72386363700025	1	LEFT	5	1	0	1	8	93.5056380189999	92.5128905940001	93.5056380189999
98.0064031469992	2	14	CONTROL	1	1.67062830699979	1	LEFT	5	1	1	0	0	98.0229748940001	98.0064031469992	98.0229748940001
104.525944298999	4	15	TASK	2	0.657595368998955	1	LEFT	5	1	0	1	5	105.502156774	104.525944298999	105.502156774
109.010138476	2	16	CONTROL	1	1.58065964300113	1	LEFT	5	1	1	0	0	109.026679393999	109.010138476	109.026679393999
112.021596725001	2	17	CONTROL	1	0.820996786000251	2	RIGHT	28	1	1	0	0	112.038183002	112.021596725001	112.038183002
118.508025392999	4	18	TASK	2	0.721273867999116	2	RIGHT	28	1	0	1	25	119.517375603	118.508025392999	119.517375603
125.010949238	2	19	CONTROL	1	0.682488170001307	1	LEFT	5	1	1	0	0	125.027504526999	125.010949238	125.027504526999
129.015294704999	4	20	TASK	2	1.04409455399946	1	LEFT	5	1	0	1	21	130.00809858	129.015294704999	130.00809858
135.005247911	4	21	TASK	2	0.642044487000021	2	RIGHT	28	1	0	1	35	136.014592252999	135.005247911	136.014592252999
151.006111342	4	22	TASK	2	0.634638305000408	1	LEFT	5	1	0	1	4	152.015459601	151.006111342	152.015459601
155.523403427	4	23	TASK	2	0.803540148001048	2	RIGHT	28	1	0	1	34	156.516231207999	155.523403427	156.516231207999
161.016935971	2	24	CONTROL	1	0.986330118999831	2	RIGHT	28	1	1	0	0	161.033530065	161.016935971	161.033530065
165.021252585	2	25	CONTROL	1	1.1173851500007	1	LEFT	5	1	1	0	0	165.037850096	165.021252585	165.037850096
174.502675469999	2	26	CONTROL	1	0.905015985999853	2	RIGHT	28	1	1	0	0	174.519174404	174.502675469999	174.519174404
179.516399786	2	27	CONTROL	1	0.707371108001098	2	RIGHT	28	1	1	0	0	179.532933727	179.516399786	179.532933727
182.048014525	4	28	TASK	2	1.13777436799865	2	RIGHT	28	1	0	1	15	183.007772511	182.048014525	183.007772511
189.014281415999	2	29	CONTROL	1	0.700247368000419	2	RIGHT	28	1	1	0	0	189.030790998	189.014281415999	189.030790998
193.01867148	4	30	TASK	2	0.649523428000975	2	RIGHT	28	1	0	1	36	194.011447741999	193.01867148	194.011447741999
202.020163494999	4	31	TASK	2	0.774168095000277	2	RIGHT	28	1	0	1	14	203.012965504	202.020163494999	203.012965504
209.515883222999	4	32	TASK	2	0.734547746000317	1	LEFT	5	1	0	1	77	210.508656742	209.515883222999	210.508656742
216.018790684	2	33	CONTROL	1	1.30368707100024	2	RIGHT	28	1	1	0	0	216.035288872999	216.018790684	216.035288872999
220.519571093	4	34	TASK	2	0.753731988001164	1	LEFT	5	1	0	1	87	221.512419721999	220.519571093	221.512419721999
226.01308986	4	35	TASK	2	0.660990289999972	1	LEFT	5	1	0	1	73	227.005936117001	226.01308986	227.005936117001
240.011836580999	4	36	TASK	2	0.735261243000423	1	LEFT	5	1	0	1	94	241.004586206	240.011836580999	241.004586206
254.010542984	4	37	TASK	2	0.76370942199901	1	LEFT	5	1	0	1	64	255.003257638	254.010542984	255.003257638
261.522732542	4	38	TASK	2	1.0833997940008	2	RIGHT	28	1	0	1	69	262.515527823	261.522732542	262.515527823
280.022143697001	2	39	CONTROL	1	0.858548702999542	1	LEFT	5	1	1	0	0	280.038698019	280.022143697001	280.038698019
283.01714693	4	40	TASK	2	3.26770371400016	2	RIGHT	28	1	0	1	97	284.00996732	283.01714693	284.00996732
292.018606125001	4	41	TASK	2	0.637188038999739	1	LEFT	5	1	0	1	63	293.011483554999	292.018606125001	293.011483554999
297.512253302999	2	42	CONTROL	1	1.11965608900027	1	LEFT	5	1	1	0	0	297.528753193999	297.512253302999	297.528753193999
305.504316548	2	43	CONTROL	1	0.85385193699949	1	LEFT	5	1	1	0	0	305.520887113	305.504316548	305.520887113
316.508061609	4	44	TASK	2	0.607516886999292	1	LEFT	5	1	0	1	70	317.51740022	316.508061609	317.51740022
324.003809305999	4	45	TASK	2	0.890163064999797	1	LEFT	5	1	0	1	104	325.01305662	324.003809305999	325.01305662
331.019623912	2	46	CONTROL	1	0.799612386999797	1	LEFT	5	1	1	0	0	331.036141250001	331.019623912	331.036141250001
336.513235705999	4	47	TASK	2	0.829628176001279	2	RIGHT	28	1	0	1	45	337.506032122999	336.513235705999	337.506032122999
347.003956061	4	48	TASK	2	0.667743600999529	2	RIGHT	28	1	0	1	83	348.013279796	347.003956061	348.013279796
358.007583725001	2	49	CONTROL	1	1.62996064800063	1	LEFT	5	1	1	0	0	358.024161714	358.007583725001	358.024161714
363.004791351999	2	50	CONTROL	1	0.681927158999315	2	RIGHT	28	1	1	0	0	363.02129246	363.004791351999	363.02129246
370.517024733999	2	51	CONTROL	1	0.99235220799892	2	RIGHT	28	1	1	0	0	370.533615320001	370.517024733999	370.533615320001
376.507028411001	4	52	TASK	2	0.798598386998492	2	RIGHT	28	1	0	1	93	377.516470692	376.507028411001	377.516470692
383.506403031999	4	53	TASK	2	0.754364542000985	1	LEFT	5	1	0	1	46	384.515685449	383.506403031999	384.515685449
390.505649235	4	54	TASK	2	0.651891068000623	2	RIGHT	28	1	0	1	96	391.515037137	390.505649235	391.515037137
405.017324029999	4	55	TASK	2	1.15548778599987	2	RIGHT	28	1	0	1	49	406.010088671999	405.017324029999	406.010088671999
