onset	duration	value	trial_type
8.3299	13.5000	1	rest_ons
21.8299	3.0000	1	prep_ons
24.8299	13.5000	1	hold_ons
38.3299	13.5000	1	rest_ons
51.8299	3.0000	1	prep_ons
54.8299	13.5000	1	hold_ons
68.3299	13.5000	1	rest_ons
81.8299	3.0000	1	prep_ons
84.8299	13.5000	1	hold_ons
98.3299	13.5000	1	rest_ons
111.8299	3.0000	1	prep_ons
114.8299	13.5000	1	hold_ons
128.3299	13.5000	1	rest_ons
141.8299	3.0000	1	prep_ons
144.8299	13.5000	1	hold_ons
