onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0152692411711541	9.49992527489576	6	3	4.5	2.57629317945066	CORRECT	2	28	2.00607951586062	3.0009189305174	0.0152692411711541
11.5211776395145	7.99126551251811	8	5	3	1.84680457448485	CORRECT	1	5	2.00614178051819	2.9843507965179	11.5211776395145
21.5184796355488	7.99116314999992	2	1	3	0.571962342450206	CORRECT	1	5	2.00612268848363	3.00084904199957	21.5184796355488
31.5157869900322	8.00765295748261	5	3	3	1.29820233245118	CORRECT	2	28	2.00601178699981	3.01738715696592	31.5157869900322
43.5191283185495	9.49980891796531	3	1	4.5	0.816658679450484	CORRECT	1	5	2.00599623248308	3.00077271796545	43.5191283185495
59.0206990990318	6.49906378951709	1	1	1.5	1.05081624196828	CORRECT	2	28	2.00606198351761	3.00090498551708	59.0206990990318
71.5213607145488	9.49991711948314	12	7	4.5	1.16750398496788	CORRECT	2	28	2.00612149300014	3.00089160799962	71.5213607145488
85.0168710405487	9.49988556000062	6	3	4.5	0.755920271450123	CORRECT	1	5	2.00599828200029	3.00086926499989	85.0168710405487
96.522731375514	9.48341308958788	9	5	4.5	1.51740148045064	CORRECT	2	28	1.98955428451791	2.98426626055243	96.522731375514
110.018246335514	7.99119699151834	11	7	3	2.05975340945042	CORRECT	2	28	2.00606822551799	3.0008523654833	110.018246335514
126.017216517032	8.00775485451686	8	5	3	1.57721594796749	CORRECT	2	28	2.00604559299973	3.01746046451717	126.017216517032
138.020575885067	9.49985934096549	9	5	4.5	1.74143346145047	CORRECT	1	5	2.00599811848224	3.00086636048309	138.020575885067
151.515967556515	6.53224344403407	4	3	1.5	n/a	NO_RESPONSE	1	n/a	2.0060955535173	3.03397816399956	151.515967556515
162.010618625549	6.49903380948308	7	5	1.5	1.74483629896804	INCORRECT	1	28	2.0061164280005	2.98419976100013	162.010618625549
172.521860981515	9.49984391751786	6	3	4.5	0.991304951002348	CORRECT	1	5	2.00609532751787	3.0008833270349	172.521860981515
186.017354193033	6.49900330351647	10	7	1.5	1.60320778796813	INCORRECT	1	28	2.00602155048182	3.00087014151723	186.017354193033
196.511906074033	6.53226163499949	1	1	1.5	n/a	NO_RESPONSE	2	n/a	2.0060675624818	3.03400699748272	196.511906074033
209.012641037549	6.53220243600026	10	7	1.5	n/a	NO_RESPONSE	2	n/a	2.00607147148366	3.0339951660344	209.012641037549
219.523887725549	7.99114703248324	2	1	3	0.959122762485094	CORRECT	2	28	1.98944925396609	3.00086401351746	219.523887725549
237.512321153033	6.53221507799935	7	5	1.5	n/a	NO_RESPONSE	1	n/a	2.00611199799914	3.03397795000001	237.512321153033
252.019147633549	8.02429969199966	5	3	3	n/a	NO_RESPONSE	1	n/a	2.00606438848263	3.03395268900022	252.019147633549
264.005879915102	9.51642958541197	3	1	4.5	0.616049865450805	CORRECT	1	5	2.00611697693057	3.00078444296469	264.005879915102
277.517956056032	9.49984676551685	12	7	4.5	1.34288314045079	CORRECT	2	28	2.00599444751697	3.00080908899963	277.517956056032
289.023849780515	7.99120696851696	11	7	3	1.6737296404508	CORRECT	1	5	1.98957669151696	3.00081950048298	289.023849780515
