onset	duration	value	trial_type
8.3748	13.5000	1	rest_ons
21.8748	3.0000	1	prep_ons
24.8748	13.5000	1	hold_ons
38.3748	13.5000	1	rest_ons
51.8748	3.0000	1	prep_ons
54.8748	13.5000	1	hold_ons
68.3748	13.5000	1	rest_ons
81.8748	3.0000	1	prep_ons
84.8748	13.5000	1	hold_ons
98.3748	13.5000	1	rest_ons
111.8748	3.0000	1	prep_ons
114.8748	13.5000	1	hold_ons
128.3748	13.5000	1	rest_ons
141.8748	3.0000	1	prep_ons
144.8748	13.5000	1	hold_ons
