onset	duration	value	trial_type
8.3398	13.5000	1	rest_ons
21.8398	3.0000	1	prep_ons
24.8398	13.5000	1	hold_ons
38.3398	13.5000	1	rest_ons
51.8398	3.0000	1	prep_ons
54.8398	13.5000	1	hold_ons
68.3398	13.5000	1	rest_ons
81.8398	3.0000	1	prep_ons
84.8398	13.5000	1	hold_ons
98.3398	13.5000	1	rest_ons
111.8398	3.0000	1	prep_ons
114.8398	13.5000	1	hold_ons
128.3398	13.5000	1	rest_ons
141.8398	3.0000	1	prep_ons
144.8398	13.5000	1	hold_ons
