onset	duration	value	trial_type
8.3402	13.5000	1	rest_ons
21.8402	3.0000	1	prep_ons
24.8402	13.5000	1	hold_ons
38.3402	13.5000	1	rest_ons
51.8402	3.0000	1	prep_ons
54.8402	13.5000	1	hold_ons
68.3402	13.5000	1	rest_ons
81.8402	3.0000	1	prep_ons
84.8402	13.5000	1	hold_ons
98.3402	13.5000	1	rest_ons
111.8402	3.0000	1	prep_ons
114.8402	13.5000	1	hold_ons
128.3402	13.5000	1	rest_ons
141.8402	3.0000	1	prep_ons
144.8402	13.5000	1	hold_ons
