onset	duration	value	trial_type
8.2392	13.5000	1	rest_ons
21.7392	3.0000	1	prep_ons
24.7392	13.5000	1	hold_ons
38.2392	13.5000	1	rest_ons
51.7392	3.0000	1	prep_ons
54.7392	13.5000	1	hold_ons
68.2392	13.5000	1	rest_ons
81.7392	3.0000	1	prep_ons
84.7392	13.5000	1	hold_ons
98.2392	13.5000	1	rest_ons
111.7392	3.0000	1	prep_ons
114.7392	13.5000	1	hold_ons
128.2392	13.5000	1	rest_ons
141.7392	3.0000	1	prep_ons
144.7392	13.5000	1	hold_ons
