onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0313286448936196	9.4833294505961	6	3	4.5	0.626811099509723	CORRECT	2	28	1.98947260159548	3.00086819599983	0.0313286448936196
11.5207260754896	7.99111509580689	8	5	3	1.27110235250984	CORRECT	1	5	2.00606444499954	3.00080437880661	11.5207260754896
21.5179737394892	8.0077159144048	2	1	3	1.10771279810615	CORRECT	1	5	2.00613924000027	3.00074488200062	21.5179737394892
31.5152540914896	7.99119161559702	5	3	3	1.64180253910581	CORRECT	2	28	2.00610058599977	2.98426630619269	31.5152540914896
43.5185508948935	9.49991051319284	3	1	4.5	0.379577995913678	CORRECT	1	5	2.00616454059582	3.00078296900028	43.5185508948935
59.0201465164891	6.49901116921137	1	1	1.5	0.941825175105805	CORRECT	2	28	2.00604460840441	3.00083905780684	59.0201465164891
71.5208177888935	9.49989296219246	12	7	4.5	1.74976653410613	INCORRECT	2	5	2.00613110500035	3.00077731219244	71.5208177888935
85.0163133198939	9.49988161799956	6	3	4.5	0.411419250175641	CORRECT	1	5	1.9895646825953	3.0007349660691	85.0163133198939
96.5223234242967	9.49987667659661	9	5	4.5	1.27899827010606	CORRECT	2	28	1.98941538800045	3.00089221599956	96.5223234242967
110.017725762894	8.00774881140296	11	7	3	2.06662430710639	INCORRECT	2	5	2.00610287800009	3.01740361440352	110.017725762894
126.016667834893	7.99111704621009	8	5	3	2.24088512110666	CORRECT	2	28	2.00608186559657	2.98418167021009	126.016667834893
138.019992443297	9.49984898399998	9	5	4.5	0.929544454509596	CORRECT	1	5	2.00610033399971	3.0007365018073	138.019992443297
151.515447309894	6.4991122069996	4	3	1.5	1.2935294151066	CORRECT	1	5	2.0061262549998	3.00084785499985	151.515447309894
162.010143334894	6.49905866319295	7	5	1.5	1.45726186510637	CORRECT	1	5	2.00605654599985	2.98425652619335	162.010143334894
172.521337312894	9.49983160680677	6	3	4.5	1.36415520970331	INCORRECT	1	28	1.98947670699999	3.0008448944036	172.521337312894
186.016827172086	6.49905894900076	10	7	1.5	1.25680718910644	CORRECT	1	5	2.00601997521062	3.00084522119323	186.016827172086
196.511465212893	6.49901893840342	1	1	1.5	1.46708101351032	CORRECT	2	28	2.00605840459593	2.98420530080693	196.511465212893
209.02875118249	6.49899848759651	10	7	1.5	1.28962479210622	CORRECT	2	28	1.98948325699985	3.01734237819255	209.02875118249
219.506822870489	8.00775349499963	2	1	3	1.10566817350991	CORRECT	2	28	2.00600910899993	3.00086286299938	219.506822870489
237.511781288489	6.51565442200081	7	5	1.5	1.99280090210596	CORRECT	1	5	2.00605284580797	3.01745998359638	237.511781288489
252.01856362849	8.00783047859659	5	3	3	2.01385411815863	CORRECT	1	5	2.0061427290002	3.01742716524495	252.01856362849
264.021939866489	9.49982126780742	3	1	4.5	0.77783260810611	CORRECT	1	5	2.00608288100011	3.00080626240288	264.021939866489
277.517433686894	9.49986988240289	12	7	4.5	1.51474630010671	CORRECT	2	28	2.00610372259507	3.00087229340352	277.517433686894
289.023344366296	7.99116729800062	11	7	3	1.59504660310631	CORRECT	1	5	1.98950248419351	3.00082030440353	289.023344366296
301.026740673086	7.9911751868076	2	1	3	1.06847880150963	CORRECT	2	28	1.98948058340284	3.00090251740403	301.026740673086
311.00735440049	8.007803642	8	5	3	1.31544926851075	CORRECT	2	28	2.00615843759624	3.00083613600054	311.00735440049
321.021210842893	6.49901376100024	10	7	1.5	2.77904091751043	CORRECT	1	5	2.00613927919312	3.00073887440431	321.021210842893
335.511555921086	6.49890553521072	1	1	1.5	1.53735404551026	CORRECT	1	5	2.0059324698077	2.98421851780768	335.511555921086
344.016574677894	7.99116994459564	11	7	3	0.790121621105754	CORRECT	1	5	2.00610591199984	3.00085461159597	344.016574677894
354.013819643489	6.49901637800031	7	5	1.5	1.08102312510619	CORRECT	2	28	2.00603854480778	3.000771746596	354.013819643489
362.518907998297	6.49908613819298	4	3	1.5	1.17354096310646	CORRECT	2	28	2.00617599459747	3.00065572859603	362.518907998297
373.01361816749	8.00778343440379	11	7	3	1.37149569410576	CORRECT	2	28	2.00609805340355	3.00093992799975	373.01361816749
383.027413103893	9.48333290259598	3	1	4.5	0.847849868106096	CORRECT	2	28	1.98948892340377	3.00086963859576	383.027413103893
396.522928359894	9.4998526445961	12	7	4.5	2.31196336110588	CORRECT	2	28	1.9894530675956	3.00084770259582	396.522928359894
408.028840768894	7.99117724140251	2	1	3	0.928471367106795	CORRECT	1	5	1.98952771159566	3.00066243640322	408.028840768894
428.006847216489	6.51558770940392	10	7	1.5	1.94700662951072	CORRECT	2	28	2.00607448340452	3.00081115240391	428.006847216489
438.517996784297	9.49987342119221	3	1	4.5	0.939193172510386	CORRECT	1	5	2.00609070319297	3.00076339999941	438.517996784297
450.024024498894	9.48332518700045	9	5	4.5	1.95077810951079	CORRECT	1	5	1.98948629159622	2.98434459540476	450.024024498894
463.519480582893	9.49980548700023	6	3	4.5	1.05708608610621	CORRECT	2	28	2.006045412596	3.00078716799999	463.519480582893
