onset	duration	value	trial_type
8.2149	13.5000	1	rest_ons
21.7149	3.0000	1	prep_ons
24.7149	13.5000	1	hold_ons
38.2149	13.5000	1	rest_ons
51.7149	3.0000	1	prep_ons
54.7149	13.5000	1	hold_ons
68.2149	13.5000	1	rest_ons
81.7149	3.0000	1	prep_ons
84.7149	13.5000	1	hold_ons
98.2149	13.5000	1	rest_ons
111.7149	3.0000	1	prep_ons
114.7149	13.5000	1	hold_ons
128.2149	13.5000	1	rest_ons
141.7149	3.0000	1	prep_ons
144.7149	13.5000	1	hold_ons
