onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.0133987894345182	2	1	CONTROL	1	1.11858953556555	1	LEFT	5	1	1	0	0	0.046613027434546	0.0133987894345182	0.046613027434546
4.50642430743449	2	2	CONTROL	1	0.922077996026246	2	RIGHT	28	1	1	0	0	4.52293722397383	4.50642430743449	4.52293722397383
11.519346687895	4	3	TASK	2	1.17402072031575	1	LEFT	5	1	0	1	16	12.5142559866842	11.519346687895	12.5142559866842
19.5105936204345	2	4	CONTROL	1	0.955175951026149	1	LEFT	5	1	1	0	0	19.5271084189739	19.5105936204345	19.5271084189739
22.0471363348951	4	5	TASK	2	1.77512040302611	2	RIGHT	28	1	0	1	28	23.0087708999739	22.0471363348951	23.0087708999739
38.5103746719739	4	6	TASK	2	1.06311770609193	1	LEFT	5	1	0	1	1	39.5051326929081	38.5103746719739	39.5051326929081
49.5189344559739	2	7	CONTROL	1	0.792663461026223	2	RIGHT	28	1	1	0	0	49.5355161739739	49.5189344559739	49.5355161739739
56.5153847124345	2	8	CONTROL	1	1.70972811756553	2	RIGHT	28	1	1	0	0	56.5319637124345	56.5153847124345	56.5319637124345
66.0152369389739	4	9	TASK	2	1.15679560931585	2	RIGHT	28	1	0	1	33	67.0100733836842	66.0152369389739	67.0100733836842
70.524727919895	2	10	CONTROL	1	0.789155001026188	2	RIGHT	28	1	1	0	0	70.5413656679739	70.524727919895	70.5413656679739
76.012431229895	4	11	TASK	2	1.08728518056557	2	RIGHT	28	1	0	1	17	77.0072255064345	76.012431229895	77.0072255064345
81.5168050444345	4	12	TASK	2	1.16323880656557	2	RIGHT	28	1	0	1	11	82.5115561694345	81.5168050444345	82.5115561694345
92.525324472895	4	13	TASK	2	1.04884902356548	1	LEFT	5	1	0	1	8	93.5200772334346	92.525324472895	93.5200772334346
98.0130601834345	2	14	CONTROL	1	0.922377023026229	1	LEFT	5	1	1	0	0	98.0296345549739	98.0130601834345	98.0296345549739
