onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0300724253474982	9.48324327408636	6	3	4.5	0.653942193566309	CORRECT	2	28	1.98942460991293	3.00084791600011	0.0300724253474982
11.5194641152602	8.00770883999985	8	5	3	1.03146600273976	CORRECT	1	5	2.00605674300004	3.01744336999991	11.5194641152602
21.5166771543472	7.99130779591314	2	1	3	0.735273607565887	CORRECT	1	5	2.00612780491292	3.00100126382631	21.5166771543472
31.5138802583474	8.00782204082589	5	3	3	0.795038556826512	CORRECT	2	28	2.00611013991283	3.00086771799988	31.5138802583474
43.5172073844337	9.49997986782637	3	1	4.5	0.711804921652856	CORRECT	1	5	2.00614238300022	3.0008583129129	43.5172073844337
59.0188176673473	6.49902248491298	1	1	1.5	0.651699294566242	CORRECT	2	28	2.00602634408642	3.00087039082655	59.0188176673473
71.5195892341731	9.4998507091741	12	7	4.5	0.991947958739729	INCORRECT	2	5	2.00605900500022	3.00086100708677	71.5195892341731
85.0149833782602	9.49987404100011	6	3	4.5	0.698990407566271	CORRECT	1	5	2.00608489100023	3.0008648918265	85.0149833782602
96.5209659722605	9.49989831808671	9	5	4.5	0.759263033652587	CORRECT	2	28	2.00610667217325	3.00089955199974	96.5209659722605
110.016405265347	7.991205610826	11	7	3	1.29823259404384	CORRECT	2	28	2.0061604550001	3.00076779821711	110.016405265347
126.01536386626	8.00775812199981	8	5	3	0.839297483652899	CORRECT	2	28	2.00604727717337	3.01743446091314	126.01536386626
138.018740071347	9.49983854008678	9	5	4.5	0.852115655566195	CORRECT	1	5	2.00610568482625	3.00080022200018	138.018740071347
151.51421911626	6.49897305908689	4	3	1.5	0.793143751652678	CORRECT	1	5	2.00604524799974	3.00076584699991	151.51421911626
162.008799166347	6.49904454091302	7	5	1.5	0.66293883556591	CORRECT	1	5	2.00603779408675	2.98427350982638	162.008799166347
172.519974420434	9.49993142882659	6	3	4.5	0.627849291566235	CORRECT	1	5	2.0061442668266	3.00088509682655	172.519974420434
186.015499762173	6.49907694417379	10	7	1.5	1.0740584316527	CORRECT	1	5	2.00605718608676	3.00087472299992	186.015499762173
196.510103649434	6.49903423291335	1	1	1.5	0.556432710739955	CORRECT	2	28	2.00613094300024	2.98419180308701	196.510103649434
209.027443600347	6.48246599100003	10	7	1.5	0.896068198652756	CORRECT	2	28	1.98943560499993	2.98427007200007	209.027443600347
219.52209664926	7.99116963999995	2	1	3	0.67387216473935	CORRECT	2	28	2.00604482908693	3.00089435499967	219.52209664926
237.51047993226	6.49901207417361	7	5	1.5	0.875136044652663	CORRECT	1	5	2.00609653608717	2.98417333508678	237.51047993226
252.017252404347	7.99120061591293	5	3	3	0.652585794739934	CORRECT	1	5	2.00613271191287	3.00081446200011	252.017252404347
264.020575638434	9.49998043691357	3	1	4.5	0.686536991739558	CORRECT	1	5	2.00616031782647	3.00085969108704	264.020575638434
277.51614098826	9.49982063208699	12	7	4.5	0.779633417652803	CORRECT	2	28	2.00602987208686	3.00082324100003	277.51614098826
289.02209575926	7.99118603791339	11	7	3	0.932474363956317	CORRECT	1	5	2.00602087908737	3.00083770112997	289.02209575926
301.008824098347	8.0077958529132	2	1	3	0.698062628739535	CORRECT	2	28	2.00605659591292	3.00085624300027	301.008824098347
