onset	duration	value	trial_type
10.2742	13.5000	1	rest_ons
23.7742	3.0000	1	prep_ons
26.7742	13.5000	1	hold_ons
40.2742	13.5000	1	rest_ons
53.7742	3.0000	1	prep_ons
56.7742	13.5000	1	hold_ons
70.2742	13.5000	1	rest_ons
83.7742	3.0000	1	prep_ons
86.7742	13.5000	1	hold_ons
100.2742	13.5000	1	rest_ons
113.7742	3.0000	1	prep_ons
116.7742	13.5000	1	hold_ons
130.2742	13.5000	1	rest_ons
143.7742	3.0000	1	prep_ons
146.7742	13.5000	1	hold_ons
