onset	duration	value	trial_type
8.3983	13.5000	1	rest_ons
21.8983	3.0000	1	prep_ons
24.8983	13.5000	1	hold_ons
38.3983	13.5000	1	rest_ons
51.8983	3.0000	1	prep_ons
54.8983	13.5000	1	hold_ons
68.3983	13.5000	1	rest_ons
81.8983	3.0000	1	prep_ons
84.8983	13.5000	1	hold_ons
98.3983	13.5000	1	rest_ons
111.8983	3.0000	1	prep_ons
114.8983	13.5000	1	hold_ons
128.3983	13.5000	1	rest_ons
141.8983	3.0000	1	prep_ons
144.8983	13.5000	1	hold_ons
