onset	duration	trial_number	trial_type	trial_type_coded	reaction_time	expected_response_coded	response	response_coded	accuracy	accuracy_scrambled	accuracy_task	rec_codes_during_enc	onset_probe	onset_noTriggerAdjust	onset_probe_noTriggerAdjust
0.0152255145662821	2	1	CONTROL	1	0.687695298004201	1	LEFT	5	1	1	0	0	0.0318308849955429	0.0152255145662821	0.0318308849955429
4.50803702398207	2	2	CONTROL	1	0.764125356729892	2	RIGHT	28	1	1	0	0	4.52471732927006	4.50803702398207	4.52471732927006
11.5210519514117	4	3	TASK	2	0.72905266558837	1	LEFT	5	1	0	1	16	12.5158318484114	11.5210519514117	12.5158318484114
19.5122669029824	2	4	CONTROL	1	0.537534245588631	1	LEFT	5	1	1	0	0	19.5288876494114	19.5122669029824	19.5288876494114
22.0488941168405	4	5	TASK	2	0.924829324588245	2	RIGHT	28	1	0	1	28	23.0104509194116	22.0488941168405	23.0104509194116
38.5120317138408	4	6	TASK	2	0.599580800588228	1	LEFT	5	1	0	1	1	39.5067629544114	38.5120317138408	39.5067629544114
49.5206619544115	2	7	CONTROL	1	0.696158318867219	2	RIGHT	28	1	1	0	0	49.5372078551327	49.5206619544115	49.5372078551327
56.5169913429822	2	8	CONTROL	1	1.18024499058856	2	RIGHT	28	1	1	0	0	56.5335757374114	56.5169913429822	56.5335757374114
66.0168882884113	4	9	TASK	2	1.45160090043373	2	RIGHT	28	1	0	1	33	67.0117681105662	66.0168882884113	67.0117681105662
70.5264850204117	2	10	CONTROL	1	0.912408523017803	2	RIGHT	28	1	1	0	0	70.5429820949821	70.5264850204117	70.5429820949821
76.0142235514113	4	11	TASK	2	1.00468652758855	2	RIGHT	28	1	0	1	17	77.0089236334115	76.0142235514113	77.0089236334115
81.5184343154115	4	12	TASK	2	1.05685200501739	2	RIGHT	28	1	0	1	11	82.5132625309825	81.5184343154115	82.5132625309825
92.5104387124115	4	13	TASK	2	0.783831662159173	1	LEFT	5	1	0	1	8	93.5052009018409	92.5104387124115	93.5052009018409
98.0147940452698	2	14	CONTROL	1	0.630141733159235	1	LEFT	5	1	1	0	0	98.0313772478407	98.0147940452698	98.0313772478407
104.513774547982	4	15	TASK	2	0.78302359672989	1	LEFT	5	1	0	1	5	105.50863429127	104.513774547982	105.50863429127
109.023411315841	2	16	CONTROL	1	0.587501969438108	1	LEFT	5	1	1	0	0	109.040009581562	109.023411315841	109.040009581562
112.024242015841	2	17	CONTROL	1	0.746644885159185	2	RIGHT	28	1	1	0	0	112.040804390841	112.024242015841	112.040804390841
118.523223446412	4	18	TASK	2	0.63048117515882	2	RIGHT	28	1	0	1	25	119.517985547841	118.523223446412	119.517985547841
125.022277693841	2	19	CONTROL	1	0.521271382159284	1	LEFT	5	1	1	0	0	125.038860686841	125.022277693841	125.038860686841
129.017864805841	4	20	TASK	2	0.65080936115919	1	LEFT	5	1	0	1	21	130.012648816841	129.017864805841	130.012648816841
135.019506009982	4	21	TASK	2	0.880619889159334	2	RIGHT	28	1	0	1	35	136.014266722841	135.019506009982	136.014266722841
151.01849772627	4	22	TASK	2	0.689681352433581	1	LEFT	5	1	0	1	4	152.013274464566	151.01849772627	152.013274464566
155.528030163412	4	23	TASK	2	1.79994222858841	2	RIGHT	28	1	0	1	34	156.506226388412	155.528030163412	156.506226388412
161.015696060411	2	24	CONTROL	1	0.765790755588569	2	RIGHT	28	1	1	0	0	161.032314281411	161.015696060411	161.032314281411
165.027862946982	2	25	CONTROL	1	0.721345076588477	1	LEFT	5	1	1	0	0	165.044443907411	165.027862946982	165.044443907411
174.511187316411	2	26	CONTROL	1	0.684375739008829	2	RIGHT	28	1	1	0	0	174.527821638991	174.511187316411	174.527821638991
179.51813217527	2	27	CONTROL	1	0.684977520159009	2	RIGHT	28	1	1	0	0	179.534754368841	179.51813217527	179.534754368841
182.054735380841	4	28	TASK	2	0.779997794575138	2	RIGHT	28	1	0	1	15	183.016459099425	182.054735380841	183.016459099425
189.018045528841	2	29	CONTROL	1	0.731225794588227	2	RIGHT	28	1	1	0	0	189.034622561412	189.018045528841	189.034622561412
193.013552524411	4	30	TASK	2	1.32006456458839	2	RIGHT	28	1	0	1	36	194.008336498412	193.013552524411	194.008336498412
202.01605241484	4	31	TASK	2	0.68776110701765	2	RIGHT	28	1	0	1	14	203.010793749982	202.01605241484	203.010793749982
209.509907526841	4	32	TASK	2	0.853051744433742	1	LEFT	5	1	0	1	77	210.504714133566	209.509907526841	210.504714133566
216.025519833412	2	33	CONTROL	1	0.88933542372979	2	RIGHT	28	1	1	0	0	216.04215333727	216.025519833412	216.04215333727
220.518496947841	4	34	TASK	2	0.664755376159064	1	LEFT	5	1	0	1	87	221.513272351841	220.518496947841	221.513272351841
226.022822964411	4	35	TASK	2	1.48823685258867	1	LEFT	5	1	0	1	73	227.017490298411	226.022822964411	227.017490298411
240.015642918841	4	36	TASK	2	1.08969769743362	1	LEFT	5	1	0	1	94	241.010436919566	240.015642918841	241.010436919566
254.025057039841	4	37	TASK	2	0.991587543588594	1	LEFT	5	1	0	1	64	255.019819976411	254.025057039841	255.019819976411
261.518822378412	4	38	TASK	2	0.970273749159333	2	RIGHT	28	1	0	1	69	262.513607477841	261.518822378412	262.513607477841
280.02127525127	2	39	CONTROL	1	0.695305965588432	1	LEFT	5	1	1	0	0	280.037860507412	280.02127525127	280.037860507412
283.022032186982	4	40	TASK	2	1.1639663711594	2	RIGHT	28	1	0	1	97	284.016802196841	283.022032186982	284.016802196841
292.024574525411	4	41	TASK	2	0.780313313588522	1	LEFT	5	1	0	1	63	293.019337343411	292.024574525411	293.019337343411
297.512239509982	2	42	CONTROL	1	0.632414472159326	1	LEFT	5	1	1	0	0	297.528909034841	297.512239509982	297.528909034841
305.519986559982	2	43	CONTROL	1	0.510014143730132	1	LEFT	5	1	1	0	0	305.53662336627	305.519986559982	305.53662336627
