onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
2.01575751099881	9.49799559099847	6	3	4.5	0.755854289000126	CORRECT	2	28	2.00219623500016	2.994980088999	0.0157575109988102
13.5158689879972	7.99216864600021	8	5	3	0.826655470002152	CORRECT	1	5	2.00222766700244	2.99498762499934	11.5158689879972
23.5267507520002	7.99216665899803	2	1	3	0.770012277000205	CORRECT	1	5	1.9856308879971	3.01153349499873	21.5267507520002
33.5210993330002	7.99208645199906	5	3	3	0.999364933002653	CORRECT	2	28	1.98561741400044	2.99495820200173	31.5210993330002
45.5175254019996	9.4979808019998	3	1	4.5	1.11376720200133	CORRECT	1	5	2.00217198799874	2.99494399900141	43.5175254019996
61.0220472549991	6.50285231999806	1	1	1.5	0.630489893999766	CORRECT	2	28	1.98557757399976	3.01155120899784	59.0220472549991
73.514971714998	9.49782074299947	12	7	4.5	1.27904668299743	INCORRECT	2	5	2.00209024899959	2.99496743099735	71.514971714998
87.0171614549981	9.49790308000229	6	3	4.5	0.68607174799763	CORRECT	1	5	2.00215934500011	3.01154604600015	85.0171614549981
98.517205529999	9.49797750500147	9	5	4.5	0.655819120001979	CORRECT	2	28	2.00225709699953	2.9949917840022	96.517205529999
112.019495065997	7.99214084200139	11	7	3	0.874984323996614	INCORRECT	2	5	2.00217966700075	2.99492905999796	110.019495065997
128.020293450998	7.99222174700117	8	5	3	1.03236267900138	CORRECT	2	28	2.00223192799967	2.99504139900091	126.020293450998
140.016743634998	9.49798973200086	9	5	4.5	0.808075684002688	CORRECT	1	5	2.00219026400009	3.0115167110016	138.016743634998
153.519063688	6.48636438299945	4	3	1.5	0.880133007998666	CORRECT	1	5	2.00218058699829	2.99493725999855	151.519063688
164.009807422997	6.50295425600052	7	5	1.5	0.878804359999776	CORRECT	1	5	2.00218689600297	2.99499833099981	162.009807422997
174.517100485999	9.49784682300015	6	3	4.5	0.780326127998705	CORRECT	1	5	2.00217779400191	3.01152169099805	172.517100485999
188.019319892999	6.50293927299936	10	7	1.5	1.1894578629981	CORRECT	1	5	2.00219952399857	3.01149807899856	186.019319892999
198.510091634998	6.50290883900016	1	1	1.5	0.710362951002026	CORRECT	2	28	2.0022019120006	2.99500154500129	196.510091634998
211.019463550998	6.48640537500251	10	7	1.5	1.00432422000085	CORRECT	2	28	2.00225183799921	2.99494377000156	209.019463550998
221.510245042999	8.00866185099949	2	1	3	0.573266245999548	CORRECT	2	28	2.00214705699909	3.01156443299988	219.510245042999
239.513189546	6.50300157899983	7	5	1.5	1.11489076399812	CORRECT	1	5	2.00221002299804	2.9949987910004	237.513189546
254.024875404	7.99210652399779	5	3	3	0.626547215000755	CORRECT	1	5	1.98562116799803	3.01142612900003	252.024875404
266.021366735	9.4978863849974	3	1	4.5	0.51557517800029	CORRECT	1	5	1.98561398699894	2.99496601499777	264.021366735
279.507064951998	9.49791352100146	12	7	4.5	1.77019576200109	CORRECT	2	28	2.00218067600144	2.9950165650007	277.507064951998
291.007143573999	8.00868768999862	11	7	3	1.55397985000309	CORRECT	1	5	2.01867033799863	2.99501155200051	289.007143573999
303.020141327001	7.99216917499871	2	1	3	0.603497345000505	CORRECT	2	28	1.98566430099891	2.99501568200139	301.020141327001
313.014509248998	8.00866834000044	8	5	3	0.642237515003217	CORRECT	2	28	2.00211946600029	3.01154212600159	311.014509248998
323.008816748999	6.50292247700054	10	7	1.5	0.991401446000964	CORRECT	1	5	2.00219805300003	2.99496230300065	321.008816748999
337.503883617999	6.50291242000094	1	1	1.5	0.544467841002188	CORRECT	1	5	2.0022045149999	2.994973011002	335.503883617999
346.025517532998	7.99222579900015	11	7	3	1.67300006200094	CORRECT	1	5	1.98561399200116	3.01160403700123	344.025517532998
356.019862694	6.5029208699998	7	5	1.5	0.783172980998643	CORRECT	2	28	1.98562756499814	3.01157610500013	354.019862694
364.508417875997	6.50290324800153	4	3	1.5	0.723680259998218	CORRECT	2	28	2.00216442200326	2.9949779439994	362.508417875997
375.015682798999	7.9921783159989	11	7	3	0.648976766002306	CORRECT	2	28	2.00216435399852	2.99502133900023	373.015682798999
385.026557809	9.48132612399786	3	1	4.5	0.795515018002334	CORRECT	2	28	1.98565484999926	2.99498241100082	383.026557809
398.512278699	9.49793538800077	12	7	4.5	0.642264794001676	CORRECT	2	28	2.00211974600097	2.99504941400301	396.512278699
410.012274773999	8.00873009100178	2	1	3	0.479446597000788	CORRECT	1	5	2.00222775500151	3.01152732500123	408.012274773999
430.017515297001	6.50296768599947	10	7	1.5	0.897932267002034	CORRECT	2	28	2.0021736689996	3.01147075700283	428.017515297001
440.508239666	9.51447761199961	3	1	4.5	0.853260538999166	CORRECT	1	5	2.00216635999823	3.01153772399994	438.508239666
452.008371415999	9.49792834599793	9	5	4.5	0.878198989998054	CORRECT	1	5	2.01863192300152	2.995066528998	450.008371415999
465.510620785	9.49786016699727	6	3	4.5	0.695110370001203	CORRECT	2	28	2.0021429399967	2.99496710099993	463.510620785
477.010670505999	8.00868793300106	5	3	3	1.44929697200132	CORRECT	1	5	2.00219928200022	3.01157268500174	475.010670505999
489.007153181999	8.00865253499796	8	5	3	0.919917817998794	INCORRECT	2	5	2.00218821999806	3.0115044569975	487.007153181999
501.020172647	6.48640945299849	4	3	1.5	0.671296112999698	CORRECT	2	28	1.98562497199964	2.99497492799856	499.020172647
509.525270941998	6.48650393400021	4	3	1.5	0.752853073001461	CORRECT	1	5	1.98564999900191	2.99506184300117	507.525270941998
522.018164294001	8.00874437899984	5	3	3	0.934795400000439	CORRECT	2	28	2.00214671899812	3.01154076400053	520.018164294001
532.012505564999	9.49792185499973	12	7	4.5	0.849703830997896	CORRECT	1	5	2.00211971799945	2.99494864399821	530.012505564999
549.519095698	9.49793425600001	9	5	4.5	0.712996285998088	CORRECT	1	5	1.98562628999935	2.99504102799983	547.519095698
561.019168799998	6.50294666000264	1	1	1.5	0.851361389999511	CORRECT	2	28	2.00223337200077	3.01153314900148	559.019168799998
569.507762510999	6.50291845899847	7	5	1.5	1.71133451700007	CORRECT	2	28	2.00214504299947	2.99502104099884	567.507762510999
