onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0320536560000164	9.48139235300005	6	3	4.5	0.660711594000077	CORRECT	2	28	1.98560782599998	2.99499356000001	0.0320536560000164
11.5155734680002	8.00872141899981	8	5	3	0.890755373999809	INCORRECT	1	28	2.00222481699984	3.01155880299984	11.5155734680002
21.509948056	8.00868649000017	2	1	3	0.671510818000115	INCORRECT	1	28	2.00210759400011	3.01149066100015	21.509948056
31.5042279670001	8.00873407799986	5	3	3	0.781413015999988	CORRECT	2	28	2.01867688199991	2.99492019399986	31.5042279670001
43.517278563	9.49793100700003	3	1	4.5	0.76736585499998	CORRECT	1	5	2.00213732600014	3.01152459900004	43.517278563
59.021657304	6.4864297260001	1	1	1.5	0.810342997999896	CORRECT	2	28	1.98567818600009	2.99497532999999	59.021657304
71.5145989390001	9.49791688599998	12	7	4.5	1.027451875	INCORRECT	2	5	2.002158624	2.99500353200006	71.5145989390001
85.0168763190002	9.49785006100001	6	3	4.5	0.740779404000023	CORRECT	1	5	2.00214291199995	3.01147189000017	85.0168763190002
96.5169961860001	9.49783104999983	9	5	4.5	0.904971646999911	CORRECT	2	28	2.00214587599999	2.9949271659998	96.5169961860001
110.002685153	8.00872932699986	11	7	3	0.839362529000027	INCORRECT	2	5	2.00215217899995	2.99503657599985	110.002685153
126.003498118	8.00868963699986	8	5	3	1.12220226699992	CORRECT	2	28	2.01873699099997	2.99501328799988	126.003498118
138.0165114	9.49796705199992	9	5	4.5	1.07094630400002	CORRECT	1	5	2.002210741	2.99502402100006	138.0165114
151.518770283	6.50294649099988	4	3	1.5	1.05398169600016	CORRECT	1	5	2.00215890200002	3.01151052099999	151.518770283
162.009550725	6.50287739700002	7	5	1.5	1.11771796700009	CORRECT	1	5	2.00211177799997	2.99502834800001	162.009550725
172.516802885	9.49785041299992	6	3	4.5	0.959695502999921	CORRECT	1	5	2.002196572	3.01150810799982	172.516802885
186.00249284	6.51951581699996	10	7	1.5	0.888627302000032	CORRECT	1	5	2.01865743000008	3.01154370799986	186.00249284
196.509785212	6.50286145200016	1	1	1.5	0.686541549999902	CORRECT	2	28	2.00217051900017	2.99497089400006	196.509785212
209.019235607	6.50286240299988	10	7	1.5	2.43548007799996	CORRECT	2	28	1.98565312999995	3.01151913399985	209.019235607
219.509869968	7.99221579300001	2	1	3	0.633252311999968	CORRECT	2	28	2.00226454100016	2.99503569499984	219.509869968
237.512905829	6.50293424799997	7	5	1.5	0.934225174999938	CORRECT	1	5	2.00220764599999	2.99494662699999	237.512905829
252.008007183	8.00875089600004	5	3	3	1.18876437299991	CORRECT	1	5	2.0187337540001	2.995082228	252.008007183
