onset	duration	value	trial_type
8.4190	13.5000	1	rest_ons
21.9190	3.0000	1	prep_ons
24.9190	13.5000	1	hold_ons
38.4190	13.5000	1	rest_ons
51.9190	3.0000	1	prep_ons
54.9190	13.5000	1	hold_ons
68.4190	13.5000	1	rest_ons
81.9190	3.0000	1	prep_ons
84.9190	13.5000	1	hold_ons
98.4190	13.5000	1	rest_ons
111.9190	3.0000	1	prep_ons
114.9190	13.5000	1	hold_ons
128.4190	13.5000	1	rest_ons
141.9190	3.0000	1	prep_ons
144.9190	13.5000	1	hold_ons
