onset	duration	trial_type	Load	Delay	ReactionTime	ResponseAccuracy	ExpectedResponse	ButtonPressCode	PresentationInterval	ResponseInterval	onset_noTriggerAdjust
0.0312861514921678	9.48331036787067	6	3	4.5	0.677743532766726	CORRECT	2	28	1.98948953399986	3.0007766751296	0.0312861514921678
11.5207568093629	7.99112362212918	8	5	3	1.99579482463741	CORRECT	1	5	1.98940834712903	3.00082502512942	11.5207568093629
21.5179537154922	7.99121365274095	2	1	3	0.629204867249427	CORRECT	1	5	2.00606273799986	2.98434410748268	21.5179537154922
31.5151817713627	7.9912616607412	5	3	3	0.733934871378551	CORRECT	2	28	1.9895802516121	2.98436002248263	31.5151817713627
43.5186051063629	9.49986538312896	3	1	4.5	0.908537770378643	CORRECT	1	5	2.0059958631291	3.00092367787056	43.5186051063629
59.0201072373629	6.49908398725847	1	1	1.5	0.840934847507924	CORRECT	2	28	1.98953235912904	3.00092781212925	59.0201072373629
71.5207945753627	9.49994744500009	12	7	4.5	1.04838570763741	CORRECT	2	28	1.98950301925879	3.00087663300019	71.5207945753627
85.0163241473629	9.4998991919997	6	3	4.5	0.885644980766756	CORRECT	1	5	2.00602924425857	3.00084138912916	85.0163241473629
96.522283543492	9.49987468287054	9	5	4.5	0.557835833507852	CORRECT	2	28	1.98942716700003	3.00086470387032	96.522283543492
110.017731777363	7.99122697587063	11	7	3	1.02623631650795	CORRECT	2	28	2.00607604100014	3.0009300427414	110.017731777363
126.016663443363	8.00772714000004	8	5	3	0.895611378507965	CORRECT	2	28	2.00605876512964	3.01739701687075	126.016663443363
138.019987679621	9.50000312187058	9	5	4.5	1.01511843250773	INCORRECT	1	28	2.00603586987063	3.00094099399985	138.019987679621
151.515512284233	6.49899222938802	4	3	1.5	1.90789746550809	INCORRECT	1	28	2.00605486712948	3.00085296812949	151.515512284233
162.010122676363	6.51557361812957	7	5	1.5	1.73202331863695	INCORRECT	1	28	2.00601481100011	3.00081599512941	162.010122676363
172.521309152492	9.49984191800013	6	3	4.5	2.22573956950782	CORRECT	1	5	2.00608660287071	3.00075017900008	172.521309152492
186.016829705363	6.49901067912924	10	7	1.5	1.82381371337851	INCORRECT	1	28	2.00607161325843	3.00085500087062	186.016829705363
196.511449070492	6.49904242487037	1	1	1.5	0.604144808507954	CORRECT	2	28	2.00599165712902	3.00086952487072	196.511449070492
209.012098606621	6.51560517300004	10	7	1.5	0.968905822637225	CORRECT	2	28	2.00611800887054	3.01733664325866	209.012098606621
219.523385212492	7.99115344887059	2	1	3	0.605099268248978	CORRECT	2	28	1.98947216387069	3.00086554261179	219.523385212492
237.511815625492	6.51562093899975	7	5	1.5	0.884757450637153	INCORRECT	1	28	2.00601531787061	3.01742677212906	237.511815625492
252.018588734363	7.99110476125861	5	3	3	1.6856144775079	CORRECT	1	5	2.00611100012929	3.00076168412943	252.018588734363
264.021965769363	9.49981270999979	3	1	4.5	0.79014456737832	CORRECT	1	5	2.00607269412922	3.00083990174107	264.021965769363
277.517405814621	9.49988118887086	12	7	4.5	0.932900052508103	CORRECT	2	28	2.00609462074135	3.00085392500023	277.517405814621
289.023393915234	7.99110921712918	11	7	3	1.98270201163723	CORRECT	1	5	1.98947339912911	3.00076145399998	289.023393915234
301.010158255363	8.00773669425871	2	1	3	0.56839525337864	CORRECT	2	28	2.00607495000031	3.00088631399967	301.010158255363
311.024036180363	7.99109122512937	8	5	3	0.874478866378468	CORRECT	2	28	1.98941772025864	3.0009008598704	311.024036180363
321.021209722363	6.49900974600041	10	7	1.5	2.19050791850759	CORRECT	1	5	2.00603716100022	3.00078115487077	321.021209722363
335.511461672492	6.51559596399966	1	1	1.5	1.24887223563701	CORRECT	1	5	2.00600671012899	3.01741072612913	335.511461672492
344.016587194492	7.99118454500012	11	7	3	2.25870927876667	INCORRECT	1	28	2.00607508300027	3.00082620625881	344.016587194492
354.013944481492	6.49886258612923	7	5	1.5	0.710542768766572	CORRECT	2	28	2.00596952574097	3.00073983938819	354.013944481492
362.518953599363	6.49904967100019	4	3	1.5	0.673689109378302	CORRECT	2	28	2.00605379312947	3.00090420074139	362.518953599363
373.013591848492	8.00768488799986	11	7	3	0.733041375766788	CORRECT	2	28	2.00607335799987	3.00075428225864	373.013591848492
383.010875194621	9.51639518187085	3	1	4.5	0.804006945508263	CORRECT	2	28	2.00601709287093	3.01737607600035	383.010875194621
396.522864225363	9.49991911312918	12	7	4.5	2.96150923750793	CORRECT	2	28	1.98955213212912	3.00085770599981	396.522864225363
408.012278066492	8.0077853427415	2	1	3	1.69536860150765	CORRECT	1	5	2.0060332308708	3.00092368574133	408.012278066492
428.006793648233	6.5156231271294	10	7	1.5	0.861470950508192	CORRECT	2	28	2.0060849221295	3.00085091087067	428.006793648233
438.517985752363	9.49989935325857	3	1	4.5	1.64936813050781	CORRECT	1	5	2.00612866400024	3.00081709612914	438.517985752363
450.023912807492	9.48330709487027	9	5	4.5	0.921510506766481	INCORRECT	1	28	1.98956365187041	2.98415967312894	450.023912807492
463.519468055234	9.49979252525827	6	3	4.5	0.710142056507721	CORRECT	2	28	2.00607669625833	3.00082100599957	463.519468055234
475.025403547363	7.99112543299998	5	3	3	1.3677490776372	INCORRECT	1	28	1.98947200325892	3.00079396199999	475.025403547363
487.012147447492	8.00772644599965	8	5	3	1.50912421550811	CORRECT	2	28	2.00603399412921	3.00077362999991	487.012147447492
499.015536404363	6.49903303612928	4	3	1.5	0.792082089378709	CORRECT	2	28	2.00607332900017	3.0008753418706	499.015536404363
507.520639773492	6.49907778800025	4	3	1.5	0.828376953637417	INCORRECT	1	28	1.98947509787104	3.00084982512954	507.520639773492
520.021401078233	7.99112897525856	5	3	3	0.592488426637374	CORRECT	2	28	2.00598961725882	3.00081025912914	520.021401078233
530.018554744363	9.49994720500035	12	7	4.5	1.55471791037826	CORRECT	1	5	2.00607044225899	3.00087273074132	530.018554744363
547.526246034363	9.48332631012909	9	5	4.5	1.70972620250814	CORRECT	1	5	1.98953689199971	3.00092072100006	547.526246034363
559.015571551492	6.4991199000001	1	1	1.5	0.77003613363695	CORRECT	2	28	2.00618958187079	3.00086197712926	559.015571551492
567.520743168363	6.49907643712959	7	5	1.5	0.838961658507742	CORRECT	2	28	2.006088009	3.00086290399986	567.520743168363
