onset	duration	value	trial_type
8.1978	13.5000	1	rest_ons
21.6978	3.0000	1	prep_ons
24.6978	13.5000	1	hold_ons
38.1978	13.5000	1	rest_ons
51.6978	3.0000	1	prep_ons
54.6978	13.5000	1	hold_ons
68.1978	13.5000	1	rest_ons
81.6978	3.0000	1	prep_ons
84.6978	13.5000	1	hold_ons
98.1978	13.5000	1	rest_ons
111.6978	3.0000	1	prep_ons
114.6978	13.5000	1	hold_ons
128.1978	13.5000	1	rest_ons
141.6978	3.0000	1	prep_ons
144.6978	13.5000	1	hold_ons
