onset	duration	value	trial_type
8.2654	13.5000	1	rest_ons
21.7654	3.0000	1	prep_ons
24.7654	13.5000	1	hold_ons
38.2654	13.5000	1	rest_ons
51.7654	3.0000	1	prep_ons
54.7654	13.5000	1	hold_ons
68.2654	13.5000	1	rest_ons
81.7654	3.0000	1	prep_ons
84.7654	13.5000	1	hold_ons
98.2654	13.5000	1	rest_ons
111.7654	3.0000	1	prep_ons
114.7654	13.5000	1	hold_ons
128.2654	13.5000	1	rest_ons
141.7654	3.0000	1	prep_ons
144.7654	13.5000	1	hold_ons
