onset	duration	trial_number	trial_type	reaction_time	response_coded	response_str	pairno_rec	enc_codes_during_rec	onset_noTriggerAdjust
0.0953609201733343	3	1	CORRECTLY	n/a	n/a	n/a	3	6	0.0953609201733343
4.52205221170698	3	2	INCORRECTLY	1.81518951029284	10	MAYBE_INCORRECT	55	0	4.52205221170698
13.0106470959404	2	3	CONTROL	1.32987655705983	5	n/a	1000	0	13.0106470959404
16.077714585474	3	4	CORRECTLY	2.3655942075261	10	MAYBE_INCORRECT	12	0	16.077714585474
21.0184709883688	3	5	CORRECTLY	2.58016535063143	10	MAYBE_INCORRECT	8	15	21.0184709883688
25.0635993876094	2	6	CONTROL	2.2775287933905	28	n/a	1000	0	25.0635993876094
29.0094987179405	3	7	INCORRECTLY	2.53891028805947	10	MAYBE_INCORRECT	59	0	29.0094987179405
36.0060576576016	3	8	CORRECTLY	2.70819290539839	28	MAYBE_CORRECT	7	13	36.0060576576016
40.5155228497069	3	9	INCORRECTLY	2.96918287729295	10	MAYBE_INCORRECT	68	0	40.5155228497069
47.0145659299405	3	10	INCORRECTLY	2.91228660905927	10	MAYBE_INCORRECT	64	0	47.0145659299405
51.0764308499406	3	11	CORRECTLY	3.18250556305929	10	MAYBE_INCORRECT	6	12	51.0764308499406
56.0171046581354	2	12	CONTROL	1.71557469986465	5	n/a	1000	0	56.0171046581354
61.521362052707	3	13	INCORRECTLY	2.30024442529293	28	MAYBE_CORRECT	78	0	61.521362052707
65.5666512769403	3	14	CORRECTLY	2.05301554605967	10	MAYBE_INCORRECT	16	31	65.5666512769403
69.5788796499405	3	15	CORRECTLY	2.46179087905966	28	MAYBE_CORRECT	14	0	69.5788796499405
75.0168286079406	3	16	CORRECTLY	1.37704200005919	10	MAYBE_INCORRECT	1	3	75.0168286079406
79.0786960079404	3	17	CORRECTLY	2.15023078505965	10	MAYBE_INCORRECT	5	11	79.0786960079404
83.521956881737	3	18	INCORRECTLY	2.42786379126301	10	MAYBE_INCORRECT	51	0	83.521956881737
90.0210258989405	3	19	INCORRECTLY	2.68575812505969	10	MAYBE_INCORRECT	47	0	90.0210258989405
94.0663536667071	3	20	INCORRECTLY	2.57112957629306	21	SURE_INCORRECT	66	0	94.0663536667071
99.0234580849406	3	21	CORRECTLY	2.45354097705922	21	SURE_INCORRECT	10	20	99.0234580849406
103.068848188707	3	22	INCORRECTLY	2.4054684242933	10	MAYBE_INCORRECT	48	0	103.068848188707
107.064441628941	3	23	INCORRECTLY	2.31149697705951	10	MAYBE_INCORRECT	52	0	107.064441628941
115.022488217737	3	24	INCORRECTLY	2.81489060826289	10	MAYBE_INCORRECT	45	0	115.022488217737
119.515382802707	3	25	CORRECTLY	3.05954140129325	10	MAYBE_INCORRECT	9	18	119.515382802707
125.517077061707	3	26	INCORRECTLY	2.97694967329289	10	MAYBE_INCORRECT	42	0	125.517077061707
131.021288892474	3	27	INCORRECTLY	3.29482476652629	21	SURE_INCORRECT	80	0	131.021288892474
137.023015433941	3	28	CORRECTLY	2.73356388205957	10	MAYBE_INCORRECT	2	5	137.023015433941
142.01337819394	2	29	CONTROL	2.03060753805948	10	n/a	1000	0	142.01337819394
145.063891892474	3	30	INCORRECTLY	3.06055048352573	21	SURE_INCORRECT	56	0	145.063891892474
150.518512242174	3	31	INCORRECTLY	2.57853865982634	10	MAYBE_INCORRECT	43	0	150.518512242174
155.011412869474	3	32	INCORRECTLY	2.36870339752613	10	MAYBE_INCORRECT	58	0	155.011412869474
159.520971909707	3	33	CORRECTLY	3.01603175329319	10	MAYBE_INCORRECT	4	9	159.520971909707
167.014765625707	3	34	CORRECTLY	2.94883524229272	10	MAYBE_INCORRECT	13	0	167.014765625707
173.51384142694	3	35	CORRECTLY	2.63958330505966	10	MAYBE_INCORRECT	11	21	173.51384142694
178.52075187094	3	36	CORRECTLY	2.60448794105969	28	MAYBE_CORRECT	15	30	178.52075187094
182.566026802474	3	37	INCORRECTLY	1.82127937552605	28	MAYBE_CORRECT	46	0	182.566026802474
188.518062962707	2	38	CONTROL	1.65759678929271	28	n/a	1000	0	188.518062962707
193.52492171794	2	39	CONTROL	1.35016199105985	28	n/a	1000	0	193.52492171794
198.017869509474	3	40	INCORRECTLY	3.26931460952574	21	SURE_INCORRECT	62	0	198.017869509474
203.024811693173	2	41	CONTROL	1.66886932682655	5	n/a	1000	0	203.024811693173
207.517752660707	2	42	CONTROL	1.33013199629295	21	n/a	1000	0	207.517752660707
211.015984336707	2	43	CONTROL	0.967829604293001	28	n/a	1000	0	211.015984336707
218.509770561639	3	44	INCORRECTLY	2.65192800636032	21	SURE_INCORRECT	49	0	218.509770561639
224.014117380941	3	45	CORRECTLY	2.40656790205912	10	MAYBE_INCORRECT	27	47	224.014117380941
229.518327169707	3	46	CORRECTLY	2.18332252029313	10	MAYBE_INCORRECT	30	53	229.518327169707
235.006140080707	3	47	INCORRECTLY	1.5992458972928	10	MAYBE_INCORRECT	75	0	235.006140080707
244.506015990271	3	48	CORRECTLY	2.86764257472896	28	MAYBE_CORRECT	35	58	244.506015990271
252.016315338707	3	49	CORRECTLY	1.97120696429283	5	SURE_CORRECT	32	55	252.016315338707
256.078203970707	2	50	CONTROL	1.83322381329299	21	n/a	1000	0	256.078203970707
259.062491081707	3	51	INCORRECTLY	2.65397757229312	10	MAYBE_INCORRECT	70	0	259.062491081707
267.02052439294	2	52	CONTROL	1.46964774205981	21	n/a	1000	0	267.02052439294
272.508258193737	3	53	INCORRECTLY	2.47181999326267	28	MAYBE_CORRECT	79	0	272.508258193737
277.515144006474	3	54	INCORRECTLY	2.66159931352558	10	MAYBE_INCORRECT	65	0	277.515144006474
282.00813220794	2	55	CONTROL	1.37428818405942	5	n/a	1000	0	282.00813220794
285.058740879135	3	56	INCORRECTLY	2.76942160086492	28	MAYBE_CORRECT	53	0	285.058740879135
292.022009170707	3	57	INCORRECTLY	2.47872286229313	28	MAYBE_CORRECT	76	0	292.022009170707
296.067265370474	2	58	CONTROL	1.412066861526	5	n/a	1000	0	296.067265370474
300.013218075271	3	59	INCORRECTLY	2.17424538172872	21	SURE_INCORRECT	41	0	300.013218075271
305.517389983707	2	60	CONTROL	1.6806628282925	10	n/a	1000	0	305.517389983707
310.010382053174	3	61	INCORRECTLY	2.39511329582638	10	MAYBE_INCORRECT	63	0	310.010382053174
318.018145676707	3	62	CORRECTLY	2.92007484429269	10	MAYBE_INCORRECT	38	61	318.018145676707
325.014686592369	3	63	CORRECTLY	2.08847525563124	5	SURE_CORRECT	24	41	325.014686592369
330.021532823135	3	64	CORRECTLY	1.55076546586497	10	MAYBE_INCORRECT	21	37	330.021532823135
335.509280059135	3	65	INCORRECTLY	3.29632707486508	10	MAYBE_INCORRECT	67	0	335.509280059135
341.527407310474	3	66	CORRECTLY	2.78021925452595	28	MAYBE_CORRECT	34	57	341.527407310474
346.51774321894	3	67	INCORRECTLY	1.61048859005996	28	MAYBE_CORRECT	60	0	346.51774321894
351.010770585707	2	68	CONTROL	1.34178162329272	21	n/a	1000	0	351.010770585707
355.00635360264	3	69	CORRECTLY	2.8383397093603	28	MAYBE_CORRECT	22	38	355.00635360264
362.516718792707	3	70	CORRECTLY	3.10839750629293	10	MAYBE_INCORRECT	25	44	362.516718792707
367.026321563504	3	71	INCORRECTLY	2.0521856924961	28	MAYBE_CORRECT	71	0	367.026321563504
371.071648530174	3	72	INCORRECTLY	n/a	n/a	n/a	57	0	371.071648530174
375.51478503594	3	73	CORRECTLY	1.89118016905968	28	MAYBE_CORRECT	19	35	375.51478503594
381.01915961094	2	74	CONTROL	1.33120222305979	28	n/a	1000	0	381.01915961094
386.009417393941	3	75	INCORRECTLY	1.60982924105929	28	MAYBE_CORRECT	74	0	386.009417393941
391.513805578369	2	76	CONTROL	1.66797115163126	10	n/a	1000	0	391.513805578369
395.525911818707	3	77	CORRECTLY	2.23271287529315	28	MAYBE_CORRECT	17	32	395.525911818707
401.013647085941	2	78	CONTROL	1.23810611405952	5	n/a	1000	0	401.013647085941
405.025774048941	3	79	INCORRECTLY	1.74014859505951	28	MAYBE_CORRECT	77	0	405.025774048941
409.518767792941	2	80	CONTROL	1.52791047805931	10	n/a	1000	0	409.518767792941
415.52039913694	3	81	INCORRECTLY	1.7711138180598	28	MAYBE_CORRECT	44	0	415.52039913694
421.522071252707	3	82	CORRECTLY	2.73453202229302	10	MAYBE_INCORRECT	40	64	421.522071252707
426.015037533474	3	83	CORRECTLY	2.32558414252571	28	MAYBE_CORRECT	28	48	426.015037533474
430.060412572707	3	84	INCORRECTLY	1.76246760329286	28	MAYBE_CORRECT	50	0	430.060412572707
437.02366437994	3	85	INCORRECTLY	n/a	n/a	n/a	72	0	437.02366437994
443.522737030707	3	86	INCORRECTLY	1.88157990229274	28	MAYBE_CORRECT	69	0	443.522737030707
447.568017641707	3	87	CORRECTLY	2.99049312829266	10	MAYBE_INCORRECT	18	34	447.568017641707
452.525168665707	2	88	CONTROL	1.46098676629299	10	n/a	1000	0	452.525168665707
455.575760293707	2	89	CONTROL	1.49661504029291	28	n/a	1000	0	455.575760293707
462.008559506135	3	90	INCORRECTLY	2.07736771386453	28	MAYBE_CORRECT	61	0	462.008559506135
466.07036462994	2	91	CONTROL	1.38813871305956	21	n/a	1000	0	466.07036462994
470.51367677294	3	92	INCORRECTLY	2.19586133005942	28	MAYBE_CORRECT	73	0	470.51367677294
474.559020940504	3	93	CORRECTLY	3.21253788449576	10	MAYBE_INCORRECT	29	52	474.559020940504
479.51614664594	3	94	CORRECTLY	2.41558730205952	28	MAYBE_CORRECT	20	36	479.51614664594
484.523046314707	2	95	CONTROL	1.39870413829294	10	n/a	1000	0	484.523046314707
489.016009251707	3	96	CORRECTLY	1.76182560729285	28	MAYBE_CORRECT	31	54	489.016009251707
493.077984305135	3	97	CORRECTLY	n/a	n/a	n/a	23	40	493.077984305135
498.01857040894	3	98	CORRECTLY	2.55794586605953	28	MAYBE_CORRECT	37	60	498.01857040894
502.511552510136	3	99	CORRECTLY	n/a	n/a	n/a	36	59	502.511552510136
506.57338165294	2	100	CONTROL	1.2492356730595	21	n/a	1000	0	506.57338165294
510.021848351707	3	101	INCORRECTLY	2.97644311629301	10	MAYBE_INCORRECT	54	0	510.021848351707
514.06723165294	3	102	CORRECTLY	3.04903540205987	10	MAYBE_INCORRECT	39	63	514.06723165294
518.062817749203	3	103	CORRECTLY	1.33863085079702	28	MAYBE_CORRECT	33	56	518.062817749203
522.058351731707	3	104	CORRECTLY	2.45333377129282	28	MAYBE_CORRECT	26	45	522.058351731707
